iteration,loss
1508,0.22314453125
1509,0.223388671875
1510,0.2235107421875
1511,0.222900390625
1512,0.222900390625
1513,0.22265625
1514,0.222412109375
1515,0.2225341796875
1516,0.2222900390625
1517,0.221923828125
1518,0.2218017578125
1519,0.2218017578125
1520,0.2218017578125
1521,0.221435546875
1522,0.221435546875
1523,0.2213134765625
1524,0.2213134765625
1525,0.220947265625
1526,0.2210693359375
1527,0.2213134765625
1528,0.220703125
1529,0.2208251953125
1530,0.220458984375
1531,0.2205810546875
1532,0.2200927734375
1533,0.22021484375
1534,0.2196044921875
1535,0.219970703125
1536,0.2197265625
1537,0.2197265625
1538,0.2196044921875
1539,0.2191162109375
1540,0.2196044921875
1541,0.21923828125
1542,0.218994140625
1543,0.218994140625
1544,0.218994140625
1545,0.218994140625
1546,0.218505859375
1547,0.2186279296875
1548,0.2183837890625
1549,0.21826171875
1550,0.21826171875
1551,0.218017578125
1552,0.218017578125
1553,0.2178955078125
1554,0.2177734375
1555,0.2174072265625
1556,0.2171630859375
1557,0.2171630859375
1558,0.217041015625
1559,0.21728515625
1560,0.216796875
1561,0.216796875
1562,0.2169189453125
1563,0.2166748046875
1564,0.2164306640625
1565,0.216064453125
1566,0.216064453125
1567,0.2158203125
1568,0.216064453125
1569,0.2159423828125
1570,0.215576171875
1571,0.215576171875
1572,0.2154541015625
1573,0.21533203125
1574,0.2152099609375
1575,0.21484375
1576,0.2149658203125
1577,0.2149658203125
1578,0.2144775390625
1579,0.214599609375
1580,0.2144775390625
1581,0.2144775390625
1582,0.2142333984375
1583,0.2142333984375
1584,0.2142333984375
1585,0.213623046875
1586,0.2137451171875
1587,0.2135009765625
1588,0.2132568359375
1589,0.2135009765625
1590,0.213134765625
1591,0.2132568359375
1592,0.213134765625
1593,0.2130126953125
1594,0.212890625
1595,0.212890625
1596,0.2125244140625
1597,0.2125244140625
1598,0.21240234375
1599,0.2122802734375
1600,0.2119140625
1601,0.212158203125
1602,0.2117919921875
1603,0.2120361328125
1604,0.2117919921875
1605,0.2115478515625
1606,0.211669921875
1607,0.211181640625
1608,0.2109375
1609,0.211181640625
1610,0.2110595703125
1611,0.211181640625
1612,0.2108154296875
1613,0.21044921875
1614,0.2109375
1615,0.210205078125
1616,0.21044921875
1617,0.2100830078125
1618,0.210205078125
1619,0.2100830078125
1620,0.2100830078125
1621,0.2098388671875
1622,0.209228515625
1623,0.2095947265625
1624,0.2095947265625
1625,0.2091064453125
1626,0.2093505859375
1627,0.20947265625
1628,0.2088623046875
1629,0.2088623046875
1630,0.208740234375
1631,0.20849609375
1632,0.20849609375
1633,0.2083740234375
1634,0.2080078125
1635,0.2078857421875
1636,0.2078857421875
1637,0.2080078125
1638,0.20751953125
1639,0.20751953125
1640,0.2073974609375
1641,0.2073974609375
1642,0.2071533203125
1643,0.207275390625
1644,0.20751953125
1645,0.2069091796875
1646,0.20703125
1647,0.2066650390625
1648,0.206787109375
1649,0.2064208984375
1650,0.2064208984375
1651,0.2059326171875
1652,0.206298828125
1653,0.2059326171875
1654,0.2060546875
1655,0.205810546875
1656,0.2054443359375
1657,0.205810546875
1658,0.2054443359375
1659,0.205322265625
1660,0.205322265625
1661,0.205322265625
1662,0.205322265625
1663,0.204833984375
1664,0.2049560546875
1665,0.2047119140625
1666,0.20458984375
1667,0.20458984375
1668,0.204345703125
1669,0.204345703125
1670,0.2042236328125
1671,0.2042236328125
1672,0.203857421875
1673,0.20361328125
1674,0.20361328125
1675,0.2034912109375
1676,0.20361328125
1677,0.2032470703125
1678,0.2032470703125
1679,0.203369140625
1680,0.203125
1681,0.202880859375
1682,0.20263671875
1683,0.2025146484375
1684,0.202392578125
1685,0.20263671875
1686,0.2025146484375
1687,0.2021484375
1688,0.2020263671875
1689,0.2020263671875
1690,0.201904296875
1691,0.2017822265625
1692,0.201416015625
1693,0.2015380859375
1694,0.2015380859375
1695,0.2010498046875
1696,0.2012939453125
1697,0.201171875
1698,0.201171875
1699,0.2008056640625
1700,0.2008056640625
1701,0.2008056640625
1702,0.2003173828125
1703,0.2003173828125
1704,0.2001953125
1705,0.199951171875
1706,0.2001953125
1707,0.1998291015625
1708,0.199951171875
1709,0.199951171875
1710,0.1998291015625
1711,0.1995849609375
1712,0.19970703125
1713,0.19921875
1714,0.19921875
1715,0.1990966796875
1716,0.1990966796875
1717,0.1986083984375
1718,0.198974609375
1719,0.1986083984375
1720,0.19873046875
1721,0.1986083984375
1722,0.1983642578125
1723,0.198486328125
1724,0.197998046875
1725,0.1978759765625
1726,0.197998046875
1727,0.1978759765625
1728,0.197998046875
1729,0.19775390625
1730,0.197265625
1731,0.19775390625
1732,0.1971435546875
1733,0.197265625
1734,0.197021484375
1735,0.1971435546875
1736,0.197021484375
1737,0.197021484375
1738,0.19677734375
1739,0.1962890625
1740,0.196533203125
1741,0.196533203125
1742,0.1961669921875
1743,0.1964111328125
1744,0.196533203125
1745,0.1959228515625
1746,0.1959228515625
1747,0.19580078125
1748,0.195556640625
1749,0.195556640625
1750,0.1954345703125
1751,0.195068359375
1752,0.1949462890625
1753,0.1949462890625
1754,0.195068359375
1755,0.194580078125
1756,0.1947021484375
1757,0.1944580078125
1758,0.194580078125
1759,0.1942138671875
1760,0.1943359375
1761,0.194580078125
1762,0.194091796875
1763,0.1942138671875
1764,0.19384765625
1765,0.1939697265625
1766,0.1934814453125
1767,0.193603515625
1768,0.193115234375
1769,0.1934814453125
1770,0.1932373046875
1771,0.1932373046875
1772,0.193115234375
1773,0.192626953125
1774,0.193115234375
1775,0.1927490234375
1776,0.1925048828125
1777,0.192626953125
1778,0.192626953125
1779,0.192626953125
1780,0.1920166015625
1781,0.1922607421875
1782,0.1920166015625
1783,0.19189453125
1784,0.1920166015625
1785,0.1917724609375
1786,0.1917724609375
1787,0.191650390625
1788,0.1915283203125
1789,0.191162109375
1790,0.19091796875
1791,0.19091796875
1792,0.1907958984375
1793,0.1910400390625
1794,0.1905517578125
1795,0.190673828125
1796,0.1907958984375
1797,0.1905517578125
1798,0.1903076171875
1799,0.1900634765625
1800,0.1900634765625
1801,0.1898193359375
1802,0.1900634765625
1803,0.18994140625
1804,0.1895751953125
1805,0.1895751953125
1806,0.1895751953125
1807,0.1893310546875
1808,0.1893310546875
1809,0.18896484375
1810,0.1890869140625
1811,0.1890869140625
1812,0.1885986328125
1813,0.1888427734375
1814,0.188720703125
1815,0.188720703125
1816,0.1883544921875
1817,0.1884765625
1818,0.1884765625
1819,0.1878662109375
1820,0.18798828125
1821,0.1878662109375
1822,0.1875
1823,0.1878662109375
1824,0.1875
1825,0.1876220703125
1826,0.1875
1827,0.1875
1828,0.187255859375
1829,0.1873779296875
1830,0.18701171875
1831,0.18701171875
1832,0.186767578125
1833,0.186767578125
1834,0.1864013671875
1835,0.1866455078125
1836,0.1864013671875
1837,0.1865234375
1838,0.186279296875
1839,0.18603515625
1840,0.186279296875
1841,0.185791015625
1842,0.1856689453125
1843,0.185791015625
1844,0.1856689453125
1845,0.185791015625
1846,0.185546875
1847,0.1851806640625
1848,0.1856689453125
1849,0.1849365234375
1850,0.1851806640625
1851,0.1849365234375
1852,0.18505859375
1853,0.184814453125
1854,0.1849365234375
1855,0.1846923828125
1856,0.18408203125
1857,0.1844482421875
1858,0.1844482421875
1859,0.18408203125
1860,0.184326171875
1861,0.1844482421875
1862,0.183837890625
1863,0.183837890625
1864,0.1837158203125
1865,0.1834716796875
1866,0.18359375
1867,0.183349609375
1868,0.18310546875
1869,0.1829833984375
1870,0.1829833984375
1871,0.18310546875
1872,0.1826171875
1873,0.1826171875
1874,0.1824951171875
1875,0.1826171875
1876,0.1822509765625
1877,0.182373046875
1878,0.1827392578125
1879,0.18212890625
1880,0.1822509765625
1881,0.181884765625
1882,0.1820068359375
1883,0.181640625
1884,0.1817626953125
1885,0.18115234375
1886,0.181640625
1887,0.1812744140625
1888,0.181396484375
1889,0.1812744140625
1890,0.1807861328125
1891,0.1812744140625
1892,0.180908203125
1893,0.1806640625
1894,0.1807861328125
1895,0.1807861328125
1896,0.1807861328125
1897,0.1802978515625
1898,0.180419921875
1899,0.18017578125
1900,0.18017578125
1901,0.18017578125
1902,0.179931640625
1903,0.1800537109375
1904,0.179931640625
1905,0.1798095703125
1906,0.179443359375
1907,0.17919921875
1908,0.17919921875
1909,0.17919921875
1910,0.1793212890625
1911,0.178955078125
1912,0.178955078125
1913,0.1790771484375
1914,0.1788330078125
1915,0.1787109375
1916,0.1783447265625
1917,0.1783447265625
1918,0.17822265625
1919,0.178466796875
1920,0.1783447265625
1921,0.177978515625
1922,0.177978515625
1923,0.177978515625
1924,0.177734375
1925,0.177734375
1926,0.1773681640625
1927,0.177490234375
1928,0.1776123046875
1929,0.177001953125
1930,0.17724609375
1931,0.1771240234375
1932,0.1771240234375
1933,0.1768798828125
1934,0.1768798828125
1935,0.1768798828125
1936,0.1763916015625
1937,0.176513671875
1938,0.1763916015625
1939,0.176025390625
1940,0.1763916015625
1941,0.176025390625
1942,0.1761474609375
1943,0.1761474609375
1944,0.176025390625
1945,0.1759033203125
1946,0.1759033203125
1947,0.175537109375
1948,0.175537109375
1949,0.1754150390625
1950,0.1754150390625
1951,0.175048828125
1952,0.17529296875
1953,0.1749267578125
1954,0.1751708984375
1955,0.1749267578125
1956,0.1746826171875
1957,0.1749267578125
1958,0.1744384765625
1959,0.17431640625
1960,0.174560546875
1961,0.1744384765625
1962,0.174560546875
1963,0.17431640625
1964,0.173828125
1965,0.17431640625
1966,0.1737060546875
1967,0.1739501953125
1968,0.173583984375
1969,0.173828125
1970,0.173583984375
1971,0.1737060546875
1972,0.1734619140625
1973,0.1728515625
1974,0.1732177734375
1975,0.1732177734375
1976,0.1728515625
1977,0.173095703125
1978,0.1732177734375
1979,0.172607421875
1980,0.1727294921875
1981,0.1724853515625
1982,0.17236328125
1983,0.17236328125
1984,0.1722412109375
1985,0.1719970703125
1986,0.171875
1987,0.171875
1988,0.1719970703125
1989,0.1715087890625
1990,0.171630859375
1991,0.17138671875
1992,0.1715087890625
1993,0.171142578125
1994,0.17138671875
1995,0.171630859375
1996,0.171142578125
1997,0.171142578125
1998,0.1708984375
1999,0.1710205078125
2000,0.170654296875
2001,0.170654296875
2002,0.170166015625
2003,0.1705322265625
2004,0.1702880859375
2005,0.17041015625
2006,0.1702880859375
2007,0.1697998046875
2008,0.1702880859375
2009,0.169921875
2010,0.1697998046875
2011,0.1697998046875
2012,0.1697998046875
2013,0.169921875
2014,0.1693115234375
2015,0.1695556640625
2016,0.1693115234375
2017,0.1693115234375
2018,0.1693115234375
2019,0.1690673828125
2020,0.169189453125
2021,0.1690673828125
2022,0.1689453125
2023,0.1685791015625
2024,0.1683349609375
2025,0.1683349609375
2026,0.1683349609375
2027,0.1685791015625
2028,0.1680908203125
2029,0.168212890625
2030,0.1683349609375
2031,0.1680908203125
2032,0.1678466796875
2033,0.1676025390625
2034,0.1676025390625
2035,0.1673583984375
2036,0.167724609375
2037,0.1676025390625
2038,0.167236328125
2039,0.167236328125
2040,0.167236328125
2041,0.1671142578125
2042,0.1669921875
2043,0.166748046875
2044,0.166748046875
2045,0.1668701171875
2046,0.166259765625
2047,0.1666259765625
2048,0.16650390625
2049,0.16650390625
2050,0.166259765625
2051,0.166259765625
2052,0.166259765625
2053,0.165771484375
2054,0.165771484375
2055,0.165771484375
2056,0.1654052734375
2057,0.165771484375
2058,0.1654052734375
2059,0.16552734375
2060,0.16552734375
2061,0.1654052734375
2062,0.165283203125
2063,0.1654052734375
2064,0.1649169921875
2065,0.1650390625
2066,0.1649169921875
2067,0.164794921875
2068,0.1644287109375
2069,0.164794921875
2070,0.1644287109375
2071,0.1646728515625
2072,0.1644287109375
2073,0.1641845703125
2074,0.1644287109375
2075,0.1639404296875
2076,0.163818359375
2077,0.1640625
2078,0.1639404296875
2079,0.1640625
2080,0.163818359375
2081,0.1634521484375
2082,0.1639404296875
2083,0.1632080078125
2084,0.1634521484375
2085,0.1632080078125
2086,0.163330078125
2087,0.1632080078125
2088,0.1632080078125
2089,0.1630859375
2090,0.1624755859375
2091,0.162841796875
2092,0.162841796875
2093,0.1624755859375
2094,0.1627197265625
2095,0.162841796875
2096,0.162353515625
2097,0.162353515625
2098,0.1622314453125
2099,0.1619873046875
2100,0.162109375
2101,0.1619873046875
2102,0.16162109375
2103,0.1614990234375
2104,0.1614990234375
2105,0.16162109375
2106,0.1612548828125
2107,0.1612548828125
2108,0.1611328125
2109,0.1612548828125
2110,0.1610107421875
2111,0.1611328125
2112,0.161376953125
2113,0.160888671875
2114,0.1610107421875
2115,0.16064453125
2116,0.1607666015625
2117,0.160400390625
2118,0.1605224609375
2119,0.1600341796875
2120,0.160400390625
2121,0.16015625
2122,0.1602783203125
2123,0.1600341796875
2124,0.15966796875
2125,0.16015625
2126,0.1597900390625
2127,0.15966796875
2128,0.15966796875
2129,0.1597900390625
2130,0.1597900390625
2131,0.1593017578125
2132,0.159423828125
2133,0.1591796875
2134,0.1591796875
2135,0.1591796875
2136,0.1590576171875
2137,0.1590576171875
2138,0.158935546875
2139,0.158935546875
2140,0.1585693359375
2141,0.1583251953125
2142,0.1583251953125
2143,0.1583251953125
2144,0.1585693359375
2145,0.1580810546875
2146,0.158203125
2147,0.1583251953125
2148,0.1580810546875
2149,0.157958984375
2150,0.1575927734375
2151,0.1575927734375
2152,0.157470703125
2153,0.15771484375
2154,0.1575927734375
2155,0.1572265625
2156,0.1573486328125
2157,0.1573486328125
2158,0.1571044921875
2159,0.1571044921875
2160,0.15673828125
2161,0.1568603515625
2162,0.156982421875
2163,0.156494140625
2164,0.15673828125
2165,0.1566162109375
2166,0.1566162109375
2167,0.1563720703125
2168,0.1563720703125
2169,0.1563720703125
2170,0.1558837890625
2171,0.156005859375
2172,0.1558837890625
2173,0.1556396484375
2174,0.1558837890625
2175,0.155517578125
2176,0.15576171875
2177,0.15576171875
2178,0.1556396484375
2179,0.155517578125
2180,0.1556396484375
2181,0.1551513671875
2182,0.1552734375
2183,0.1551513671875
2184,0.1551513671875
2185,0.15478515625
2186,0.155029296875
2187,0.15478515625
2188,0.1549072265625
2189,0.15478515625
2190,0.154541015625
2191,0.1546630859375
2192,0.154296875
2193,0.1541748046875
2194,0.1544189453125
2195,0.154296875
2196,0.1544189453125
2197,0.1541748046875
2198,0.15380859375
2199,0.154296875
2200,0.153564453125
2201,0.15380859375
2202,0.153564453125
2203,0.15380859375
2204,0.153564453125
2205,0.1536865234375
2206,0.1534423828125
2207,0.1529541015625
2208,0.1533203125
2209,0.1533203125
2210,0.15283203125
2211,0.1531982421875
2212,0.1533203125
2213,0.1527099609375
2214,0.15283203125
2215,0.1527099609375
2216,0.1524658203125
2217,0.152587890625
2218,0.1524658203125
2219,0.152099609375
2220,0.152099609375
2221,0.152099609375
2222,0.1522216796875
2223,0.1517333984375
2224,0.15185546875
2225,0.1517333984375
2226,0.1517333984375
2227,0.1514892578125
2228,0.151611328125
2229,0.1519775390625
2230,0.1513671875
2231,0.1514892578125
2232,0.1512451171875
2233,0.1513671875
2234,0.1510009765625
2235,0.151123046875
2236,0.150634765625
2237,0.1510009765625
2238,0.1507568359375
2239,0.15087890625
2240,0.1507568359375
2241,0.150390625
2242,0.1507568359375
2243,0.1505126953125
2244,0.1502685546875
2245,0.150390625
2246,0.150390625
2247,0.150390625
2248,0.14990234375
2249,0.150146484375
2250,0.14990234375
2251,0.14990234375
2252,0.14990234375
2253,0.1497802734375
2254,0.1497802734375
2255,0.149658203125
2256,0.149658203125
2257,0.1492919921875
2258,0.149169921875
2259,0.149169921875
2260,0.1490478515625
2261,0.1492919921875
2262,0.1488037109375
2263,0.14892578125
2264,0.149169921875
2265,0.1488037109375
2266,0.148681640625
2267,0.1484375
2268,0.1484375
2269,0.1483154296875
2270,0.1485595703125
2271,0.1484375
2272,0.1480712890625
2273,0.1480712890625
2274,0.148193359375
2275,0.14794921875
2276,0.14794921875
2277,0.147705078125
2278,0.1478271484375
2279,0.1478271484375
2280,0.1473388671875
2281,0.1475830078125
2282,0.1474609375
2283,0.1475830078125
2284,0.147216796875
2285,0.1473388671875
2286,0.1473388671875
2287,0.1468505859375
2288,0.14697265625
2289,0.1468505859375
2290,0.1466064453125
2291,0.1468505859375
2292,0.146484375
2293,0.146728515625
2294,0.146728515625
2295,0.1466064453125
2296,0.146484375
2297,0.1466064453125
2298,0.146240234375
2299,0.146240234375
2300,0.1461181640625
2301,0.1461181640625
2302,0.145751953125
2303,0.1461181640625
2304,0.145751953125
2305,0.14599609375
2306,0.145751953125
2307,0.1455078125
2308,0.145751953125
2309,0.1453857421875
2310,0.145263671875
2311,0.1455078125
2312,0.1453857421875
2313,0.1455078125
2314,0.145263671875
2315,0.1448974609375
2316,0.1453857421875
2317,0.144775390625
2318,0.14501953125
2319,0.144775390625
2320,0.1448974609375
2321,0.144775390625
2322,0.144775390625
2323,0.1446533203125
2324,0.14404296875
2325,0.1444091796875
2326,0.1444091796875
2327,0.14404296875
2328,0.1444091796875
2329,0.14453125
2330,0.1439208984375
2331,0.14404296875
2332,0.1439208984375
2333,0.1436767578125
2334,0.143798828125
2335,0.1436767578125
2336,0.1434326171875
2337,0.143310546875
2338,0.143310546875
2339,0.1434326171875
