iteration,loss
1514,0.2318115234375
1515,0.2318115234375
1516,0.2318115234375
1517,0.23193359375
1518,0.231201171875
1519,0.23095703125
1520,0.2313232421875
1521,0.2308349609375
1522,0.2308349609375
1523,0.230712890625
1524,0.23046875
1525,0.2305908203125
1526,0.230224609375
1527,0.230224609375
1528,0.2301025390625
1529,0.22998046875
1530,0.229736328125
1531,0.2294921875
1532,0.2298583984375
1533,0.229248046875
1534,0.2293701171875
1535,0.2291259765625
1536,0.2288818359375
1537,0.228759765625
1538,0.2286376953125
1539,0.2283935546875
1540,0.228515625
1541,0.2283935546875
1542,0.2281494140625
1543,0.2281494140625
1544,0.2279052734375
1545,0.2276611328125
1546,0.2279052734375
1547,0.2275390625
1548,0.2275390625
1549,0.2274169921875
1550,0.227294921875
1551,0.22705078125
1552,0.227294921875
1553,0.226806640625
1554,0.2265625
1555,0.226806640625
1556,0.2261962890625
1557,0.2261962890625
1558,0.2261962890625
1559,0.2261962890625
1560,0.225830078125
1561,0.2259521484375
1562,0.2257080078125
1563,0.2255859375
1564,0.2254638671875
1565,0.2247314453125
1566,0.224853515625
1567,0.22509765625
1568,0.224609375
1569,0.224853515625
1570,0.224853515625
1571,0.224609375
1572,0.2242431640625
1573,0.2239990234375
1574,0.22412109375
1575,0.223876953125
1576,0.2236328125
1577,0.2237548828125
1578,0.223388671875
1579,0.223388671875
1580,0.223388671875
1581,0.22314453125
1582,0.222900390625
1583,0.2230224609375
1584,0.22265625
1585,0.2227783203125
1586,0.2225341796875
1587,0.222900390625
1588,0.2225341796875
1589,0.222412109375
1590,0.221923828125
1591,0.2220458984375
1592,0.2216796875
1593,0.2216796875
1594,0.221435546875
1595,0.2213134765625
1596,0.221435546875
1597,0.22119140625
1598,0.2208251953125
1599,0.2208251953125
1600,0.220703125
1601,0.220703125
1602,0.220458984375
1603,0.2203369140625
1604,0.2203369140625
1605,0.22021484375
1606,0.219970703125
1607,0.2203369140625
1608,0.2200927734375
1609,0.2196044921875
1610,0.2193603515625
1611,0.2196044921875
1612,0.2191162109375
1613,0.2191162109375
1614,0.2188720703125
1615,0.21923828125
1616,0.21875
1617,0.2186279296875
1618,0.21875
1619,0.21826171875
1620,0.2183837890625
1621,0.21826171875
1622,0.2178955078125
1623,0.2178955078125
1624,0.218017578125
1625,0.2176513671875
1626,0.2174072265625
1627,0.2174072265625
1628,0.2171630859375
1629,0.2169189453125
1630,0.21728515625
1631,0.2166748046875
1632,0.2166748046875
1633,0.216796875
1634,0.2169189453125
1635,0.2161865234375
1636,0.2159423828125
1637,0.21630859375
1638,0.2159423828125
1639,0.2159423828125
1640,0.2156982421875
1641,0.215576171875
1642,0.2156982421875
1643,0.2152099609375
1644,0.2152099609375
1645,0.2152099609375
1646,0.2149658203125
1647,0.21484375
1648,0.214599609375
1649,0.2149658203125
1650,0.2144775390625
1651,0.2144775390625
1652,0.21435546875
1653,0.214111328125
1654,0.2139892578125
1655,0.2137451171875
1656,0.213623046875
1657,0.2137451171875
1658,0.2135009765625
1659,0.21337890625
1660,0.21337890625
1661,0.213134765625
1662,0.212890625
1663,0.213134765625
1664,0.212890625
1665,0.212890625
1666,0.2127685546875
1667,0.212646484375
1668,0.21240234375
1669,0.212646484375
1670,0.212158203125
1671,0.2119140625
1672,0.2120361328125
1673,0.2115478515625
1674,0.2115478515625
1675,0.2115478515625
1676,0.2115478515625
1677,0.2113037109375
1678,0.2113037109375
1679,0.2110595703125
1680,0.2109375
1681,0.2108154296875
1682,0.210205078125
1683,0.210205078125
1684,0.2105712890625
1685,0.2100830078125
1686,0.2103271484375
1687,0.2103271484375
1688,0.2100830078125
1689,0.2098388671875
1690,0.20947265625
1691,0.2095947265625
1692,0.20947265625
1693,0.2091064453125
1694,0.209228515625
1695,0.2088623046875
1696,0.208984375
1697,0.208984375
1698,0.208740234375
1699,0.20849609375
1700,0.2086181640625
1701,0.208251953125
1702,0.2083740234375
1703,0.2081298828125
1704,0.20849609375
1705,0.208251953125
1706,0.2080078125
1707,0.20751953125
1708,0.207763671875
1709,0.2073974609375
1710,0.207275390625
1711,0.2071533203125
1712,0.2069091796875
1713,0.2071533203125
1714,0.2069091796875
1715,0.20654296875
1716,0.20654296875
1717,0.2064208984375
1718,0.2064208984375
1719,0.2061767578125
1720,0.2060546875
1721,0.2061767578125
1722,0.2060546875
1723,0.2056884765625
1724,0.2061767578125
1725,0.205810546875
1726,0.2054443359375
1727,0.2052001953125
1728,0.2054443359375
1729,0.2049560546875
1730,0.205078125
1731,0.204833984375
1732,0.205078125
1733,0.2047119140625
1734,0.20458984375
1735,0.20458984375
1736,0.2042236328125
1737,0.204345703125
1738,0.2042236328125
1739,0.203857421875
1740,0.2037353515625
1741,0.2039794921875
1742,0.20361328125
1743,0.203369140625
1744,0.203369140625
1745,0.203125
1746,0.202880859375
1747,0.2032470703125
1748,0.2027587890625
1749,0.2027587890625
1750,0.2027587890625
1751,0.2030029296875
1752,0.2022705078125
1753,0.2020263671875
1754,0.202392578125
1755,0.2020263671875
1756,0.2020263671875
1757,0.2017822265625
1758,0.20166015625
1759,0.2017822265625
1760,0.2012939453125
1761,0.201416015625
1762,0.2012939453125
1763,0.201171875
1764,0.2010498046875
1765,0.2008056640625
1766,0.201171875
1767,0.20068359375
1768,0.20068359375
1769,0.2005615234375
1770,0.2003173828125
1771,0.2001953125
1772,0.199951171875
1773,0.1998291015625
1774,0.199951171875
1775,0.1998291015625
1776,0.19970703125
1777,0.1995849609375
1778,0.199462890625
1779,0.19921875
1780,0.199462890625
1781,0.19921875
1782,0.19921875
1783,0.1990966796875
1784,0.198974609375
1785,0.19873046875
1786,0.198974609375
1787,0.198486328125
1788,0.1982421875
1789,0.198486328125
1790,0.1978759765625
1791,0.1978759765625
1792,0.197998046875
1793,0.197998046875
1794,0.1976318359375
1795,0.19775390625
1796,0.197509765625
1797,0.1973876953125
1798,0.197265625
1799,0.1966552734375
1800,0.19677734375
1801,0.197021484375
1802,0.196533203125
1803,0.1968994140625
1804,0.19677734375
1805,0.196533203125
1806,0.1962890625
1807,0.1959228515625
1808,0.1961669921875
1809,0.196044921875
1810,0.1956787109375
1811,0.19580078125
1812,0.195556640625
1813,0.195556640625
1814,0.195556640625
1815,0.1953125
1816,0.1951904296875
1817,0.1951904296875
1818,0.19482421875
1819,0.195068359375
1820,0.19482421875
1821,0.1951904296875
1822,0.1949462890625
1823,0.1947021484375
1824,0.1942138671875
1825,0.1944580078125
1826,0.194091796875
1827,0.194091796875
1828,0.19384765625
1829,0.1937255859375
1830,0.19384765625
1831,0.193603515625
1832,0.193359375
1833,0.193359375
1834,0.193115234375
1835,0.1932373046875
1836,0.1929931640625
1837,0.19287109375
1838,0.1929931640625
1839,0.19287109375
1840,0.192626953125
1841,0.1929931640625
1842,0.1927490234375
1843,0.1922607421875
1844,0.192138671875
1845,0.1922607421875
1846,0.1917724609375
1847,0.19189453125
1848,0.191650390625
1849,0.1920166015625
1850,0.191650390625
1851,0.1915283203125
1852,0.1915283203125
1853,0.191162109375
1854,0.1912841796875
1855,0.191162109375
1856,0.1907958984375
1857,0.1907958984375
1858,0.1910400390625
1859,0.190673828125
1860,0.1904296875
1861,0.1903076171875
1862,0.1900634765625
1863,0.18994140625
1864,0.1903076171875
1865,0.1898193359375
1866,0.1898193359375
1867,0.1898193359375
1868,0.1900634765625
1869,0.1893310546875
1870,0.1890869140625
1871,0.1895751953125
1872,0.1890869140625
1873,0.1890869140625
1874,0.18896484375
1875,0.1888427734375
1876,0.18896484375
1877,0.1884765625
1878,0.1885986328125
1879,0.1884765625
1880,0.1883544921875
1881,0.188232421875
1882,0.18798828125
1883,0.1883544921875
1884,0.1878662109375
1885,0.18798828125
1886,0.187744140625
1887,0.1875
1888,0.1875
1889,0.187255859375
1890,0.1871337890625
1891,0.187255859375
1892,0.1871337890625
1893,0.18701171875
1894,0.1868896484375
1895,0.186767578125
1896,0.1865234375
1897,0.186767578125
1898,0.1865234375
1899,0.1865234375
1900,0.1864013671875
1901,0.186279296875
1902,0.1861572265625
1903,0.186279296875
1904,0.1859130859375
1905,0.1856689453125
1906,0.1859130859375
1907,0.185302734375
1908,0.185302734375
1909,0.1854248046875
1910,0.1854248046875
1911,0.18505859375
1912,0.1851806640625
1913,0.1849365234375
1914,0.184814453125
1915,0.1846923828125
1916,0.18408203125
1917,0.1842041015625
1918,0.1845703125
1919,0.18408203125
1920,0.184326171875
1921,0.184326171875
1922,0.18408203125
1923,0.183837890625
1924,0.1834716796875
1925,0.1837158203125
1926,0.18359375
1927,0.1832275390625
1928,0.183349609375
1929,0.18310546875
1930,0.18310546875
1931,0.18310546875
1932,0.1829833984375
1933,0.1827392578125
1934,0.182861328125
1935,0.1824951171875
1936,0.1827392578125
1937,0.1824951171875
1938,0.182861328125
1939,0.1826171875
1940,0.182373046875
1941,0.181884765625
1942,0.18212890625
1943,0.1817626953125
1944,0.1817626953125
1945,0.181640625
1946,0.181396484375
1947,0.1815185546875
1948,0.181396484375
1949,0.1810302734375
1950,0.1810302734375
1951,0.180908203125
1952,0.180908203125
1953,0.1807861328125
1954,0.1806640625
1955,0.1807861328125
1956,0.1806640625
1957,0.180419921875
1958,0.1807861328125
1959,0.1805419921875
1960,0.1800537109375
1961,0.179931640625
1962,0.18017578125
1963,0.1796875
1964,0.1798095703125
1965,0.1795654296875
1966,0.1798095703125
1967,0.1795654296875
1968,0.179443359375
1969,0.179443359375
1970,0.1790771484375
1971,0.17919921875
1972,0.17919921875
1973,0.1788330078125
1974,0.1787109375
1975,0.178955078125
1976,0.1785888671875
1977,0.178466796875
1978,0.1783447265625
1979,0.1781005859375
1980,0.1778564453125
1981,0.1783447265625
1982,0.1778564453125
1983,0.1778564453125
1984,0.1778564453125
1985,0.1781005859375
1986,0.1773681640625
1987,0.17724609375
1988,0.1776123046875
1989,0.1771240234375
1990,0.1771240234375
1991,0.177001953125
1992,0.1768798828125
1993,0.1771240234375
1994,0.1766357421875
1995,0.1766357421875
1996,0.1766357421875
1997,0.176513671875
1998,0.1763916015625
1999,0.1761474609375
2000,0.176513671875
2001,0.176025390625
2002,0.1761474609375
2003,0.1759033203125
2004,0.1756591796875
2005,0.1756591796875
2006,0.1754150390625
2007,0.17529296875
2008,0.175537109375
2009,0.17529296875
2010,0.1751708984375
2011,0.1751708984375
2012,0.175048828125
2013,0.1748046875
2014,0.175048828125
2015,0.1748046875
2016,0.1748046875
2017,0.1746826171875
2018,0.1746826171875
2019,0.1744384765625
2020,0.1746826171875
2021,0.1741943359375
2022,0.1739501953125
2023,0.1741943359375
2024,0.1737060546875
2025,0.1737060546875
2026,0.173828125
2027,0.173828125
2028,0.1734619140625
2029,0.173583984375
2030,0.17333984375
2031,0.17333984375
2032,0.1732177734375
2033,0.1724853515625
2034,0.172607421875
2035,0.1729736328125
2036,0.1724853515625
2037,0.1728515625
2038,0.1728515625
2039,0.172607421875
2040,0.17236328125
2041,0.1719970703125
2042,0.1722412109375
2043,0.172119140625
2044,0.1717529296875
2045,0.171875
2046,0.171630859375
2047,0.171630859375
2048,0.171630859375
2049,0.1715087890625
2050,0.1712646484375
2051,0.17138671875
2052,0.1710205078125
2053,0.1712646484375
2054,0.171142578125
2055,0.17138671875
2056,0.171142578125
2057,0.1710205078125
2058,0.1705322265625
2059,0.1707763671875
2060,0.17041015625
2061,0.17041015625
2062,0.1702880859375
2063,0.1700439453125
2064,0.1702880859375
2065,0.1700439453125
2066,0.1697998046875
2067,0.1697998046875
2068,0.169677734375
2069,0.169677734375
2070,0.1695556640625
2071,0.1693115234375
2072,0.16943359375
2073,0.16943359375
2074,0.169189453125
2075,0.1695556640625
2076,0.1693115234375
2077,0.1688232421875
2078,0.168701171875
2079,0.1689453125
2080,0.16845703125
2081,0.1685791015625
2082,0.1683349609375
2083,0.168701171875
2084,0.1683349609375
2085,0.168212890625
2086,0.1683349609375
2087,0.1678466796875
2088,0.1680908203125
2089,0.16796875
2090,0.167724609375
2091,0.1676025390625
2092,0.1678466796875
2093,0.16748046875
2094,0.1673583984375
2095,0.167236328125
2096,0.1669921875
2097,0.1668701171875
2098,0.167236328125
2099,0.166748046875
2100,0.166748046875
2101,0.1668701171875
2102,0.1671142578125
2103,0.1663818359375
2104,0.1661376953125
2105,0.1666259765625
2106,0.1661376953125
2107,0.1661376953125
2108,0.166015625
2109,0.1658935546875
2110,0.1661376953125
2111,0.1656494140625
2112,0.165771484375
2113,0.1656494140625
2114,0.16552734375
2115,0.1654052734375
2116,0.1651611328125
2117,0.1656494140625
2118,0.1650390625
2119,0.1651611328125
2120,0.1650390625
2121,0.164794921875
2122,0.164794921875
2123,0.16455078125
2124,0.1644287109375
2125,0.1646728515625
2126,0.1644287109375
2127,0.164306640625
2128,0.164306640625
2129,0.1641845703125
2130,0.1639404296875
2131,0.1641845703125
2132,0.1639404296875
2133,0.1639404296875
2134,0.1639404296875
2135,0.163818359375
2136,0.16357421875
2137,0.1639404296875
2138,0.1634521484375
2139,0.1632080078125
2140,0.1634521484375
2141,0.1629638671875
2142,0.1629638671875
2143,0.1630859375
2144,0.1630859375
2145,0.162841796875
2146,0.1629638671875
2147,0.1627197265625
2148,0.16259765625
2149,0.1624755859375
2150,0.161865234375
2151,0.1619873046875
2152,0.1622314453125
2153,0.161865234375
2154,0.1622314453125
2155,0.162109375
2156,0.1619873046875
2157,0.1617431640625
2158,0.161376953125
2159,0.16162109375
2160,0.1614990234375
2161,0.1611328125
2162,0.161376953125
2163,0.1610107421875
2164,0.1611328125
2165,0.1611328125
2166,0.1610107421875
2167,0.1607666015625
2168,0.160888671875
2169,0.1605224609375
2170,0.1607666015625
2171,0.1605224609375
2172,0.160888671875
2173,0.16064453125
2174,0.1605224609375
2175,0.1600341796875
2176,0.1602783203125
2177,0.159912109375
2178,0.159912109375
2179,0.1597900390625
2180,0.15966796875
2181,0.1597900390625
2182,0.1595458984375
2183,0.1593017578125
2184,0.1593017578125
2185,0.1591796875
2186,0.1593017578125
2187,0.1590576171875
2188,0.158935546875
2189,0.1590576171875
2190,0.1590576171875
2191,0.1588134765625
2192,0.1591796875
2193,0.158935546875
2194,0.1585693359375
2195,0.1583251953125
2196,0.1585693359375
2197,0.158203125
2198,0.1583251953125
2199,0.1580810546875
2200,0.1583251953125
2201,0.1580810546875
2202,0.157958984375
2203,0.157958984375
2204,0.1575927734375
2205,0.1578369140625
2206,0.15771484375
2207,0.157470703125
2208,0.1573486328125
2209,0.1575927734375
2210,0.1572265625
2211,0.1571044921875
2212,0.156982421875
2213,0.1568603515625
2214,0.1566162109375
2215,0.1571044921875
2216,0.156494140625
2217,0.1566162109375
2218,0.15673828125
2219,0.1568603515625
2220,0.15625
2221,0.156005859375
2222,0.1563720703125
2223,0.156005859375
2224,0.156005859375
2225,0.1558837890625
2226,0.15576171875
2227,0.156005859375
2228,0.155517578125
2229,0.1556396484375
2230,0.1556396484375
2231,0.1553955078125
2232,0.1553955078125
2233,0.1551513671875
2234,0.155517578125
2235,0.155029296875
2236,0.1551513671875
2237,0.155029296875
2238,0.15478515625
2239,0.15478515625
2240,0.154541015625
2241,0.1544189453125
2242,0.1546630859375
2243,0.1544189453125
2244,0.154296875
2245,0.154296875
2246,0.1541748046875
2247,0.1539306640625
2248,0.154296875
2249,0.154052734375
2250,0.154052734375
2251,0.1539306640625
2252,0.1539306640625
2253,0.1536865234375
2254,0.1539306640625
2255,0.153564453125
2256,0.1533203125
2257,0.153564453125
2258,0.153076171875
2259,0.153076171875
2260,0.1531982421875
2261,0.1531982421875
2262,0.1529541015625
2263,0.153076171875
2264,0.15283203125
2265,0.1527099609375
2266,0.152587890625
2267,0.1519775390625
2268,0.152099609375
2269,0.1524658203125
2270,0.1519775390625
2271,0.15234375
2272,0.15234375
2273,0.1522216796875
2274,0.1519775390625
2275,0.151611328125
2276,0.15185546875
2277,0.1517333984375
2278,0.1513671875
2279,0.151611328125
2280,0.1512451171875
2281,0.1513671875
2282,0.1513671875
2283,0.1512451171875
2284,0.1510009765625
2285,0.151123046875
2286,0.1507568359375
2287,0.151123046875
2288,0.15087890625
2289,0.1512451171875
2290,0.1510009765625
2291,0.15087890625
2292,0.150390625
2293,0.150634765625
2294,0.1502685546875
2295,0.1502685546875
2296,0.150146484375
2297,0.1500244140625
2298,0.150146484375
2299,0.1500244140625
2300,0.1497802734375
2301,0.1497802734375
2302,0.149658203125
2303,0.149658203125
2304,0.1495361328125
2305,0.1494140625
2306,0.1495361328125
2307,0.1494140625
2308,0.149169921875
2309,0.149658203125
2310,0.1494140625
2311,0.1490478515625
2312,0.1488037109375
2313,0.1490478515625
2314,0.148681640625
2315,0.1488037109375
2316,0.1485595703125
2317,0.14892578125
2318,0.1485595703125
2319,0.1484375
2320,0.1485595703125
2321,0.148193359375
2322,0.1484375
2323,0.1483154296875
2324,0.14794921875
2325,0.14794921875
2326,0.148193359375
2327,0.1478271484375
2328,0.147705078125
2329,0.1475830078125
2330,0.1474609375
2331,0.147216796875
2332,0.147705078125
2333,0.147216796875
2334,0.147216796875
2335,0.1473388671875
2336,0.1475830078125
2337,0.1468505859375
2338,0.146728515625
2339,0.1470947265625
