iteration,loss
253500,0.025848388671875
253600,0.0253753662109375
253700,0.025421142578125
253800,0.025604248046875
253900,0.0255889892578125
254000,0.025482177734375
254100,0.02557373046875
254200,0.025482177734375
254300,0.0257110595703125
254400,0.025604248046875
254500,0.02587890625
254600,0.025360107421875
254700,0.0257720947265625
254800,0.02532958984375
254900,0.0249176025390625
255000,0.0255889892578125
255100,0.0251617431640625
255200,0.025054931640625
255300,0.0252532958984375
255400,0.0249176025390625
255500,0.025115966796875
255600,0.02508544921875
255700,0.0250091552734375
255800,0.0251007080078125
255900,0.025634765625
256000,0.0250396728515625
256100,0.0249481201171875
256200,0.024658203125
256300,0.025115966796875
256400,0.0246734619140625
256500,0.025299072265625
256600,0.025421142578125
256700,0.024810791015625
256800,0.0248870849609375
256900,0.0252227783203125
257000,0.0250701904296875
257100,0.0252227783203125
257200,0.0252685546875
257300,0.025848388671875
257400,0.0254058837890625
257500,0.0251922607421875
257600,0.0251312255859375
257700,0.025238037109375
257800,0.02508544921875
257900,0.024932861328125
258000,0.0255126953125
258100,0.025299072265625
258200,0.0249176025390625
258300,0.02490234375
258400,0.0245208740234375
258500,0.02532958984375
258600,0.0247802734375
258700,0.0247039794921875
258800,0.024993896484375
258900,0.024932861328125
259000,0.0245208740234375
259100,0.025299072265625
259200,0.025604248046875
259300,0.0251007080078125
259400,0.0250091552734375
259500,0.02490234375
259600,0.0253448486328125
259700,0.0248565673828125
259800,0.0253448486328125
259900,0.0247039794921875
260000,0.025146484375
260100,0.0250244140625
260200,0.0251312255859375
260300,0.02545166015625
260400,0.02459716796875
260500,0.0245819091796875
260600,0.0248565673828125
260700,0.0253448486328125
260800,0.02484130859375
260900,0.0246734619140625
261000,0.024871826171875
261100,0.02490234375
261200,0.024200439453125
261300,0.02532958984375
261400,0.0250396728515625
261500,0.0244598388671875
261600,0.0246124267578125
261700,0.0248870849609375
261800,0.02484130859375
261900,0.0246734619140625
262000,0.02484130859375
262100,0.024810791015625
262200,0.0245513916015625
262300,0.0249176025390625
262400,0.024658203125
262500,0.0254058837890625
262600,0.0242462158203125
262700,0.0244293212890625
262800,0.0247039794921875
262900,0.024993896484375
263000,0.0245819091796875
263100,0.024383544921875
263200,0.024932861328125
263300,0.0249176025390625
263400,0.0242156982421875
263500,0.024383544921875
263600,0.0243072509765625
263700,0.024444580078125
263800,0.0248260498046875
263900,0.0244598388671875
264000,0.0242919921875
264100,0.0248870849609375
264200,0.0245361328125
264300,0.02459716796875
264400,0.0246124267578125
264500,0.02471923828125
264600,0.0240478515625
264700,0.0245513916015625
264800,0.0248870849609375
264900,0.0245361328125
265000,0.0243377685546875
265100,0.0243072509765625
265200,0.02423095703125
265300,0.0243072509765625
265400,0.0244598388671875
265500,0.02520751953125
265600,0.024505615234375
265700,0.024627685546875
265800,0.02484130859375
265900,0.0247344970703125
266000,0.0246429443359375
266100,0.02471923828125
266200,0.02447509765625
266300,0.0245513916015625
266400,0.024200439453125
266500,0.0245513916015625
266600,0.0244903564453125
266700,0.024505615234375
266800,0.02490234375
266900,0.0244598388671875
267000,0.024322509765625
267100,0.024688720703125
267200,0.0249481201171875
267300,0.024383544921875
267400,0.0243988037109375
267500,0.0243988037109375
267600,0.0241546630859375
267700,0.0242462158203125
267800,0.0247650146484375
267900,0.024658203125
268000,0.0241241455078125
268100,0.024627685546875
268200,0.024261474609375
268300,0.0246429443359375
268400,0.024200439453125
268500,0.0246124267578125
268600,0.0244140625
268700,0.0243072509765625
268800,0.023712158203125
268900,0.0245819091796875
269000,0.0243072509765625
269100,0.02435302734375
269200,0.0242767333984375
269300,0.0245208740234375
269400,0.02435302734375
269500,0.0242919921875
269600,0.0239410400390625
269700,0.024078369140625
269800,0.0246429443359375
269900,0.0243072509765625
270000,0.0239410400390625
270100,0.0246124267578125
270200,0.0244903564453125
270300,0.0242919921875
270400,0.024078369140625
270500,0.024169921875
270600,0.0245208740234375
270700,0.0243377685546875
270800,0.024444580078125
270900,0.0241241455078125
271000,0.0246734619140625
271100,0.0240478515625
271200,0.02471923828125
271300,0.0243682861328125
271400,0.02410888671875
271500,0.024322509765625
271600,0.023956298828125
271700,0.0244598388671875
271800,0.02410888671875
271900,0.0242919921875
272000,0.0243377685546875
272100,0.0242462158203125
272200,0.0241546630859375
272300,0.0243682861328125
272400,0.0240325927734375
272500,0.0241546630859375
272600,0.0238037109375
272700,0.0242462158203125
272800,0.023895263671875
272900,0.0238037109375
273000,0.024383544921875
273100,0.0239715576171875
273200,0.0240631103515625
273300,0.024017333984375
273400,0.0236663818359375
273500,0.0238037109375
273600,0.0238189697265625
273700,0.0238189697265625
273800,0.0239410400390625
273900,0.0237884521484375
274000,0.024200439453125
274100,0.02362060546875
274200,0.0240325927734375
274300,0.0236358642578125
274400,0.0238037109375
274500,0.023681640625
274600,0.023834228515625
274700,0.0237579345703125
274800,0.0237579345703125
274900,0.02398681640625
275000,0.023681640625
275100,0.0238037109375
275200,0.02410888671875
275300,0.024169921875
275400,0.0238037109375
275500,0.0240325927734375
275600,0.0236358642578125
275700,0.02386474609375
275800,0.023773193359375
275900,0.023681640625
276000,0.0238800048828125
276100,0.0234527587890625
276200,0.02349853515625
276300,0.0234832763671875
276400,0.0236968994140625
276500,0.023712158203125
276600,0.0236968994140625
276700,0.0234527587890625
276800,0.0238494873046875
276900,0.024078369140625
277000,0.023773193359375
277100,0.0237274169921875
277200,0.0238800048828125
277300,0.0241851806640625
277400,0.0240631103515625
277500,0.023773193359375
277600,0.02398681640625
277700,0.024261474609375
277800,0.0240631103515625
277900,0.0241851806640625
278000,0.0235137939453125
278100,0.0243377685546875
278200,0.0233917236328125
278300,0.0233306884765625
278400,0.0241546630859375
278500,0.023468017578125
278600,0.0234375
278700,0.023895263671875
278800,0.023193359375
278900,0.0233612060546875
279000,0.02362060546875
279100,0.0233001708984375
279200,0.02362060546875
279300,0.0238800048828125
279400,0.0233612060546875
279500,0.0233612060546875
279600,0.0231475830078125
279700,0.0233001708984375
279800,0.0233306884765625
279900,0.023681640625
280000,0.023651123046875
280100,0.0232696533203125
280200,0.0231475830078125
280300,0.023651123046875
280400,0.023590087890625
280500,0.0234222412109375
280600,0.0238494873046875
280700,0.02398681640625
280800,0.023681640625
280900,0.0238800048828125
281000,0.0234832763671875
281100,0.0235137939453125
281200,0.0235748291015625
281300,0.0233001708984375
281400,0.023895263671875
281500,0.0236053466796875
281600,0.0234832763671875
281700,0.023193359375
281800,0.0230712890625
281900,0.0237274169921875
282000,0.023101806640625
282100,0.022979736328125
282200,0.0234832763671875
282300,0.023101806640625
282400,0.0230560302734375
282500,0.02392578125
282600,0.0236968994140625
282700,0.0234375
282800,0.023345947265625
282900,0.0236053466796875
283000,0.0234832763671875
283100,0.0231781005859375
283200,0.0237274169921875
283300,0.0230255126953125
283400,0.0237579345703125
283500,0.0232696533203125
283600,0.0237579345703125
283700,0.02337646484375
283800,0.02294921875
283900,0.02288818359375
284000,0.0233612060546875
284100,0.0239105224609375
284200,0.0231170654296875
284300,0.02313232421875
284400,0.023193359375
284500,0.02325439453125
284600,0.0230255126953125
284700,0.0235748291015625
284800,0.0235137939453125
284900,0.02276611328125
285000,0.02313232421875
285100,0.023040771484375
285200,0.023406982421875
285300,0.0229034423828125
285400,0.0233001708984375
285500,0.0232391357421875
285600,0.022979736328125
285700,0.023162841796875
285800,0.02325439453125
285900,0.023468017578125
286000,0.0228271484375
286100,0.0225982666015625
286200,0.0231475830078125
286300,0.0233154296875
286400,0.02294921875
286500,0.022979736328125
286600,0.0232696533203125
286700,0.0230712890625
286800,0.022674560546875
286900,0.022857666015625
287000,0.0227203369140625
287100,0.023040771484375
287200,0.0231475830078125
287300,0.022857666015625
287400,0.0228118896484375
287500,0.0232696533203125
287600,0.0227813720703125
287700,0.02294921875
287800,0.0230712890625
287900,0.0230712890625
288000,0.0224609375
288100,0.0230712890625
288200,0.0232391357421875
288300,0.02288818359375
288400,0.022674560546875
288500,0.02264404296875
288600,0.0227203369140625
288700,0.022705078125
288800,0.0231781005859375
288900,0.0231475830078125
289000,0.0229034423828125
289100,0.02301025390625
289200,0.023223876953125
289300,0.0232086181640625
289400,0.0229034423828125
289500,0.0229949951171875
289600,0.0229949951171875
289700,0.0227203369140625
289800,0.022735595703125
289900,0.0229644775390625
290000,0.0227813720703125
290100,0.02294921875
290200,0.0231781005859375
290300,0.0228424072265625
290400,0.0225067138671875
290500,0.0231170654296875
290600,0.0233001708984375
290700,0.0228118896484375
290800,0.0228271484375
290900,0.0229034423828125
291000,0.0225982666015625
291100,0.022552490234375
291200,0.0229644775390625
291300,0.02313232421875
291400,0.022705078125
291500,0.022979736328125
291600,0.0225982666015625
291700,0.0230560302734375
291800,0.0224151611328125
291900,0.0229034423828125
292000,0.022918701171875
292100,0.022552490234375
292200,0.02197265625
292300,0.02301025390625
292400,0.022674560546875
292500,0.0227203369140625
292600,0.0226593017578125
292700,0.022705078125
292800,0.022796630859375
292900,0.0227203369140625
293000,0.022369384765625
293100,0.0225372314453125
293200,0.0230255126953125
293300,0.022674560546875
293400,0.0224456787109375
293500,0.0230255126953125
293600,0.0226898193359375
293700,0.02294921875
293800,0.0224456787109375
293900,0.0223846435546875
294000,0.0228729248046875
294100,0.02288818359375
294200,0.022674560546875
294300,0.022674560546875
294400,0.023040771484375
294500,0.0222320556640625
294600,0.023223876953125
294700,0.02276611328125
294800,0.022430419921875
294900,0.02264404296875
295000,0.02227783203125
295100,0.0228424072265625
295200,0.0227508544921875
295300,0.02264404296875
295400,0.0226898193359375
295500,0.022735595703125
295600,0.022613525390625
295700,0.0228424072265625
295800,0.022369384765625
295900,0.0223388671875
296000,0.022186279296875
296100,0.023223876953125
296200,0.021820068359375
296300,0.022552490234375
296400,0.022735595703125
296500,0.02227783203125
296600,0.022430419921875
296700,0.0223541259765625
296800,0.0218658447265625
296900,0.0224456787109375
297000,0.0222320556640625
297100,0.0220947265625
297200,0.02227783203125
297300,0.0223541259765625
297400,0.02227783203125
297500,0.022369384765625
297600,0.022247314453125
297700,0.0219573974609375
297800,0.0221710205078125
297900,0.022064208984375
298000,0.0222320556640625
298100,0.022308349609375
298200,0.022064208984375
298300,0.0224761962890625
298400,0.0219573974609375
298500,0.0220489501953125
298600,0.0225677490234375
298700,0.0226898193359375
298800,0.0222015380859375
298900,0.0223388671875
299000,0.02215576171875
299100,0.0222320556640625
299200,0.0222015380859375
299300,0.02191162109375
299400,0.0220184326171875
299500,0.0221405029296875
299600,0.0216522216796875
299700,0.0218963623046875
299800,0.022216796875
299900,0.02197265625
300000,0.022003173828125
300100,0.021942138671875
300200,0.0223388671875
300300,0.022369384765625
300400,0.02215576171875
300500,0.0222930908203125
300600,0.022186279296875
300700,0.0224761962890625
300800,0.0224761962890625
300900,0.0220184326171875
301000,0.022491455078125
301100,0.0225372314453125
301200,0.0226593017578125
301300,0.02239990234375
301400,0.0220489501953125
301500,0.0226898193359375
301600,0.02166748046875
301700,0.0221710205078125
301800,0.0220489501953125
301900,0.0219573974609375
302000,0.0218505859375
302100,0.0221710205078125
302200,0.021636962890625
302300,0.021697998046875
302400,0.0218505859375
302500,0.021820068359375
302600,0.0223388671875
302700,0.0220947265625
302800,0.0216827392578125
302900,0.0216827392578125
303000,0.02166748046875
303100,0.0216827392578125
303200,0.021759033203125
303300,0.022216796875
303400,0.02197265625
303500,0.02154541015625
303600,0.021636962890625
303700,0.02197265625
303800,0.021942138671875
303900,0.0216217041015625
304000,0.022430419921875
304100,0.0223236083984375
304200,0.0221710205078125
304300,0.0221099853515625
304400,0.0218505859375
304500,0.0220794677734375
304600,0.0218353271484375
304700,0.0218505859375
304800,0.022186279296875
304900,0.022186279296875
305000,0.0217742919921875
305100,0.0213775634765625
305200,0.0217132568359375
305300,0.0218505859375
305400,0.02154541015625
305500,0.0217437744140625
305600,0.021728515625
305700,0.021484375
305800,0.0215911865234375
305900,0.022186279296875
306000,0.0220489501953125
306100,0.0217742919921875
306200,0.02178955078125
306300,0.0220794677734375
306400,0.021820068359375
306500,0.0216827392578125
306600,0.02197265625
306700,0.0214691162109375
306800,0.021881103515625
306900,0.0217742919921875
307000,0.0223541259765625
307100,0.02154541015625
307200,0.021240234375
307300,0.0213775634765625
307400,0.02178955078125
307500,0.02227783203125
307600,0.0215911865234375
307700,0.0215606689453125
307800,0.0214996337890625
307900,0.02166748046875
308000,0.0216064453125
308100,0.02197265625
308200,0.0217132568359375
308300,0.021209716796875
308400,0.0214691162109375
308500,0.0216522216796875
308600,0.021728515625
308700,0.0212860107421875
308800,0.0218658447265625
308900,0.0214080810546875
309000,0.0214996337890625
309100,0.0214996337890625
309200,0.0218658447265625
309300,0.0217437744140625
309400,0.02130126953125
309500,0.0209808349609375
309600,0.0215911865234375
309700,0.0216217041015625
309800,0.0214385986328125
309900,0.0213165283203125
310000,0.021820068359375
310100,0.0212554931640625
310200,0.02099609375
310300,0.0214080810546875
310400,0.0211944580078125
310500,0.0211944580078125
310600,0.02130126953125
310700,0.02154541015625
310800,0.02105712890625
310900,0.0217132568359375
311000,0.0211029052734375
311100,0.0214385986328125
311200,0.0216217041015625
311300,0.0211639404296875
311400,0.0210418701171875
311500,0.0212554931640625
311600,0.0216217041015625
311700,0.02130126953125
311800,0.0208892822265625
311900,0.021240234375
312000,0.0209503173828125
312100,0.0211334228515625
312200,0.021942138671875
312300,0.021209716796875
312400,0.0212554931640625
312500,0.0216827392578125
312600,0.021270751953125
312700,0.0216064453125
312800,0.0210723876953125
312900,0.021514892578125
313000,0.0214996337890625
313100,0.021026611328125
313200,0.0211181640625
313300,0.0212249755859375
313400,0.0213470458984375
313500,0.021636962890625
313600,0.0213165283203125
313700,0.021392822265625
313800,0.0208587646484375
313900,0.0214996337890625
314000,0.0219268798828125
314100,0.0208282470703125
314200,0.02117919921875
314300,0.0212860107421875
314400,0.020751953125
314500,0.021209716796875
314600,0.0211639404296875
314700,0.0215606689453125
314800,0.0211181640625
314900,0.0214385986328125
315000,0.02105712890625
315100,0.021392822265625
315200,0.0210418701171875
315300,0.0211639404296875
315400,0.02117919921875
315500,0.0211181640625
315600,0.020233154296875
315700,0.021453857421875
315800,0.0210723876953125
315900,0.0211181640625
316000,0.02099609375
316100,0.021026611328125
316200,0.0212860107421875
316300,0.0211029052734375
316400,0.0206146240234375
316500,0.02105712890625
316600,0.021697998046875
316700,0.0208740234375
316800,0.02069091796875
316900,0.021697998046875
317000,0.02093505859375
317100,0.0213470458984375
317200,0.020751953125
317300,0.020965576171875
317400,0.0211029052734375
317500,0.0213165283203125
317600,0.0211944580078125
317700,0.0209808349609375
317800,0.021331787109375
317900,0.020843505859375
318000,0.02154541015625
318100,0.0210418701171875
318200,0.02093505859375
318300,0.0208282470703125
318400,0.0209197998046875
318500,0.0211181640625
318600,0.0212554931640625
318700,0.021026611328125
318800,0.0210418701171875
318900,0.0213165283203125
319000,0.0207672119140625
319100,0.0214996337890625
319200,0.020965576171875
319300,0.0207977294921875
319400,0.0206756591796875
319500,0.0212554931640625
319600,0.020477294921875
319700,0.0208282470703125
319800,0.0211334228515625
319900,0.0206146240234375
320000,0.0208587646484375
320100,0.0206146240234375
320200,0.020355224609375
320300,0.020843505859375
320400,0.0205841064453125
320500,0.0204315185546875
320600,0.0206298828125
320700,0.0208282470703125
320800,0.0206146240234375
320900,0.0206146240234375
321000,0.0206146240234375
321100,0.0206451416015625
321200,0.02032470703125
321300,0.0207366943359375
321400,0.0206451416015625
321500,0.0205230712890625
321600,0.020477294921875
321700,0.0207977294921875
321800,0.02056884765625
321900,0.0203857421875
322000,0.020904541015625
322100,0.021209716796875
322200,0.0204010009765625
322300,0.0208740234375
322400,0.020538330078125
322500,0.0206298828125
322600,0.020660400390625
322700,0.020416259765625
322800,0.0205078125
322900,0.0204925537109375
323000,0.0197601318359375
323100,0.0204925537109375
323200,0.0204620361328125
323300,0.0203399658203125
323400,0.0203094482421875
323500,0.0203857421875
323600,0.0208282470703125
323700,0.0206298828125
323800,0.020538330078125
323900,0.0207366943359375
324000,0.0207061767578125
324100,0.02093505859375
324200,0.0208740234375
324300,0.020660400390625
324400,0.02069091796875
324500,0.021026611328125
324600,0.021148681640625
324700,0.02056884765625
324800,0.020721435546875
324900,0.0210418701171875
325000,0.02008056640625
325100,0.020843505859375
325200,0.0204925537109375
325300,0.020263671875
325400,0.0200653076171875
325500,0.0204010009765625
325600,0.020172119140625
325700,0.0200958251953125
325800,0.020172119140625
325900,0.0203094482421875
326000,0.0206146240234375
326100,0.0206451416015625
326200,0.019927978515625
326300,0.020294189453125
326400,0.02001953125
326500,0.0198974609375
326600,0.0203094482421875
326700,0.0205078125
326800,0.0203094482421875
326900,0.0198822021484375
327000,0.0203399658203125
327100,0.0205535888671875
327200,0.0202789306640625
327300,0.020111083984375
327400,0.0208587646484375
327500,0.0206756591796875
327600,0.0204620361328125
327700,0.0206756591796875
327800,0.0204315185546875
327900,0.0203094482421875
328000,0.02020263671875
328100,0.0203094482421875
328200,0.0205841064453125
328300,0.020538330078125
328400,0.0200653076171875
328500,0.019927978515625
328600,0.020233154296875
328700,0.020233154296875
328800,0.0201416015625
328900,0.02001953125
329000,0.02001953125
329100,0.0199737548828125
329200,0.0201416015625
329300,0.0204010009765625
329400,0.0205078125
329500,0.0204010009765625
329600,0.0199432373046875
329700,0.0207061767578125
329800,0.0201416015625
329900,0.0202178955078125
330000,0.0201416015625
330100,0.020172119140625
330200,0.0203857421875
330300,0.02001953125
330400,0.0207061767578125
330500,0.019927978515625
330600,0.019622802734375
330700,0.019805908203125
330800,0.02032470703125
330900,0.0205078125
331000,0.0199127197265625
331100,0.0201873779296875
331200,0.019866943359375
331300,0.0198822021484375
331400,0.02044677734375
331500,0.0201263427734375
331600,0.020050048828125
331700,0.019744873046875
331800,0.019866943359375
331900,0.0200347900390625
332000,0.0201263427734375
332100,0.01983642578125
332200,0.019989013671875
332300,0.0200042724609375
332400,0.01983642578125
332500,0.02008056640625
332600,0.0201416015625
332700,0.0200958251953125
332800,0.0199432373046875
332900,0.0193939208984375
333000,0.019989013671875
333100,0.0201873779296875
333200,0.0198822021484375
333300,0.0197601318359375
333400,0.0201416015625
333500,0.0196533203125
333600,0.01934814453125
333700,0.0197906494140625
333800,0.0196685791015625
333900,0.019561767578125
334000,0.0198822021484375
334100,0.0197601318359375
334200,0.0196380615234375
334300,0.0200653076171875
334400,0.0194549560546875
334500,0.020172119140625
334600,0.0199432373046875
334700,0.01953125
334800,0.019500732421875
334900,0.01983642578125
335000,0.0200347900390625
335100,0.0196380615234375
335200,0.0194854736328125
335300,0.0195770263671875
335400,0.019500732421875
335500,0.0197906494140625
335600,0.02044677734375
335700,0.0195159912109375
335800,0.019775390625
335900,0.0201416015625
336000,0.01953125
336100,0.019989013671875
336200,0.01959228515625
336300,0.019805908203125
336400,0.0201416015625
336500,0.0195770263671875
336600,0.0194244384765625
336700,0.0197601318359375
336800,0.019927978515625
336900,0.0198516845703125
337000,0.019805908203125
337100,0.0195465087890625
337200,0.0193939208984375
337300,0.0201263427734375
337400,0.0200958251953125
337500,0.0194244384765625
337600,0.0195770263671875
337700,0.0196075439453125
337800,0.0193328857421875
337900,0.0195465087890625
338000,0.0195465087890625
338100,0.020050048828125
338200,0.0194549560546875
338300,0.019744873046875
338400,0.019439697265625
338500,0.0198211669921875
338600,0.0193634033203125
338700,0.0197601318359375
338800,0.019683837890625
338900,0.0193023681640625
339000,0.0187835693359375
339100,0.019775390625
339200,0.0196685791015625
339300,0.019622802734375
339400,0.01953125
339500,0.01953125
339600,0.0196685791015625
339700,0.0192413330078125
339800,0.0191650390625
339900,0.0194854736328125
340000,0.0198822021484375
340100,0.019378662109375
340200,0.0193939208984375
340300,0.0200042724609375
340400,0.0194854736328125
340500,0.01953125
340600,0.0194854736328125
340700,0.0194244384765625
340800,0.01934814453125
340900,0.0199737548828125
341000,0.0194854736328125
341100,0.019561767578125
341200,0.0197906494140625
341300,0.0194549560546875
341400,0.0197601318359375
341500,0.01953125
341600,0.0192413330078125
341700,0.0194091796875
341800,0.01953125
341900,0.0193634033203125
342000,0.019439697265625
342100,0.0195465087890625
342200,0.0195770263671875
342300,0.0197296142578125
342400,0.0194091796875
342500,0.01971435546875
342600,0.0194854736328125
342700,0.019256591796875
342800,0.0192108154296875
342900,0.01959228515625
343000,0.0190887451171875
343100,0.019317626953125
343200,0.01953125
343300,0.01910400390625
343400,0.019073486328125
343500,0.019134521484375
343600,0.018798828125
343700,0.01922607421875
343800,0.0192108154296875
343900,0.018951416015625
344000,0.01910400390625
344100,0.0194244384765625
344200,0.0189208984375
344300,0.0189361572265625
344400,0.01922607421875
344500,0.019073486328125
344600,0.01873779296875
344700,0.0192108154296875
344800,0.0192108154296875
344900,0.0189056396484375
345000,0.019012451171875
345100,0.019195556640625
345200,0.0189056396484375
345300,0.0189208984375
345400,0.019439697265625
345500,0.019561767578125
345600,0.0188446044921875
345700,0.0191192626953125
345800,0.019012451171875
345900,0.0192108154296875
346000,0.018951416015625
346100,0.018890380859375
346200,0.01922607421875
346300,0.0189971923828125
346400,0.0183868408203125
346500,0.0191497802734375
346600,0.0188446044921875
346700,0.018829345703125
346800,0.018829345703125
346900,0.0189056396484375
347000,0.01922607421875
347100,0.0189361572265625
347200,0.0190887451171875
347300,0.019195556640625
347400,0.0192108154296875
347500,0.019378662109375
347600,0.0191192626953125
347700,0.0192413330078125
347800,0.019256591796875
347900,0.019561767578125
348000,0.0196990966796875
348100,0.01904296875
348200,0.0191802978515625
348300,0.0191802978515625
348400,0.01885986328125
348500,0.0191497802734375
348600,0.01885986328125
348700,0.0186767578125
348800,0.0187835693359375
348900,0.01873779296875
349000,0.0186309814453125
349100,0.0187530517578125
349200,0.0186309814453125
349300,0.01873779296875
349400,0.019134521484375
349500,0.0188140869140625
349600,0.018402099609375
349700,0.018707275390625
349800,0.0185089111328125
349900,0.0182342529296875
350000,0.0186309814453125
350100,0.0190277099609375
350200,0.01861572265625
350300,0.0184783935546875
350400,0.018890380859375
350500,0.0192108154296875
350600,0.0185546875
350700,0.018524169921875
