iteration,loss
1509,0.2252197265625
1510,0.225341796875
1511,0.2247314453125
1512,0.224853515625
1513,0.224365234375
1514,0.2239990234375
1515,0.2244873046875
1516,0.223876953125
1517,0.223876953125
1518,0.223876953125
1519,0.2236328125
1520,0.2237548828125
1521,0.2232666015625
1522,0.2235107421875
1523,0.222900390625
1524,0.2230224609375
1525,0.2230224609375
1526,0.222900390625
1527,0.222412109375
1528,0.22265625
1529,0.2222900390625
1530,0.2222900390625
1531,0.2225341796875
1532,0.22216796875
1533,0.2220458984375
1534,0.2216796875
1535,0.2215576171875
1536,0.2218017578125
1537,0.2218017578125
1538,0.2213134765625
1539,0.221435546875
1540,0.22119140625
1541,0.220947265625
1542,0.220703125
1543,0.2203369140625
1544,0.220703125
1545,0.220703125
1546,0.22021484375
1547,0.2203369140625
1548,0.219970703125
1549,0.2200927734375
1550,0.219482421875
1551,0.2200927734375
1552,0.2193603515625
1553,0.21923828125
1554,0.219482421875
1555,0.21923828125
1556,0.2191162109375
1557,0.2186279296875
1558,0.21875
1559,0.21826171875
1560,0.2188720703125
1561,0.218505859375
1562,0.218017578125
1563,0.21826171875
1564,0.2181396484375
1565,0.21826171875
1566,0.217529296875
1567,0.2176513671875
1568,0.2177734375
1569,0.21728515625
1570,0.2174072265625
1571,0.217041015625
1572,0.217041015625
1573,0.21728515625
1574,0.2169189453125
1575,0.216796875
1576,0.2164306640625
1577,0.21630859375
1578,0.2161865234375
1579,0.216064453125
1580,0.2161865234375
1581,0.2164306640625
1582,0.215576171875
1583,0.215576171875
1584,0.2159423828125
1585,0.21533203125
1586,0.2154541015625
1587,0.2154541015625
1588,0.215087890625
1589,0.2149658203125
1590,0.21484375
1591,0.2144775390625
1592,0.2147216796875
1593,0.2142333984375
1594,0.214599609375
1595,0.21435546875
1596,0.214111328125
1597,0.2137451171875
1598,0.2137451171875
1599,0.214111328125
1600,0.2137451171875
1601,0.2139892578125
1602,0.213623046875
1603,0.21337890625
1604,0.213134765625
1605,0.2130126953125
1606,0.212890625
1607,0.2130126953125
1608,0.212646484375
1609,0.212890625
1610,0.2127685546875
1611,0.21240234375
1612,0.2122802734375
1613,0.212158203125
1614,0.2117919921875
1615,0.2120361328125
1616,0.2120361328125
1617,0.211669921875
1618,0.211669921875
1619,0.2117919921875
1620,0.2113037109375
1621,0.2115478515625
1622,0.2108154296875
1623,0.2110595703125
1624,0.2109375
1625,0.2109375
1626,0.2109375
1627,0.2110595703125
1628,0.21044921875
1629,0.2105712890625
1630,0.2100830078125
1631,0.2098388671875
1632,0.210205078125
1633,0.209716796875
1634,0.2095947265625
1635,0.2095947265625
1636,0.20947265625
1637,0.20947265625
1638,0.2091064453125
1639,0.2093505859375
1640,0.208740234375
1641,0.2088623046875
1642,0.2088623046875
1643,0.208740234375
1644,0.208251953125
1645,0.20849609375
1646,0.2081298828125
1647,0.208251953125
1648,0.2083740234375
1649,0.2081298828125
1650,0.2078857421875
1651,0.20751953125
1652,0.20751953125
1653,0.207763671875
1654,0.207763671875
1655,0.207275390625
1656,0.2073974609375
1657,0.2071533203125
1658,0.2069091796875
1659,0.2066650390625
1660,0.206298828125
1661,0.206787109375
1662,0.2066650390625
1663,0.2061767578125
1664,0.206298828125
1665,0.2060546875
1666,0.2060546875
1667,0.20556640625
1668,0.2061767578125
1669,0.2054443359375
1670,0.205322265625
1671,0.20556640625
1672,0.205322265625
1673,0.2052001953125
1674,0.2047119140625
1675,0.204833984375
1676,0.204345703125
1677,0.2049560546875
1678,0.20458984375
1679,0.2042236328125
1680,0.2044677734375
1681,0.2042236328125
1682,0.2044677734375
1683,0.20361328125
1684,0.203857421875
1685,0.2039794921875
1686,0.2034912109375
1687,0.20361328125
1688,0.2032470703125
1689,0.2032470703125
1690,0.20361328125
1691,0.203125
1692,0.203125
1693,0.20263671875
1694,0.2025146484375
1695,0.2025146484375
1696,0.202392578125
1697,0.2025146484375
1698,0.2027587890625
1699,0.201904296875
1700,0.201904296875
1701,0.2022705078125
1702,0.20166015625
1703,0.201904296875
1704,0.201904296875
1705,0.2015380859375
1706,0.201416015625
1707,0.2012939453125
1708,0.200927734375
1709,0.2010498046875
1710,0.20068359375
1711,0.2010498046875
1712,0.2008056640625
1713,0.2005615234375
1714,0.2001953125
1715,0.2001953125
1716,0.20068359375
1717,0.2001953125
1718,0.200439453125
1719,0.2000732421875
1720,0.199951171875
1721,0.1995849609375
1722,0.1995849609375
1723,0.199462890625
1724,0.1995849609375
1725,0.1990966796875
1726,0.199462890625
1727,0.1993408203125
1728,0.198974609375
1729,0.1988525390625
1730,0.19873046875
1731,0.1983642578125
1732,0.1986083984375
1733,0.1986083984375
1734,0.1983642578125
1735,0.1983642578125
1736,0.1983642578125
1737,0.197998046875
1738,0.1982421875
1739,0.197509765625
1740,0.19775390625
1741,0.1976318359375
1742,0.1976318359375
1743,0.1976318359375
1744,0.19775390625
1745,0.197265625
1746,0.197265625
1747,0.1968994140625
1748,0.196533203125
1749,0.197021484375
1750,0.1964111328125
1751,0.1964111328125
1752,0.1964111328125
1753,0.1962890625
1754,0.1962890625
1755,0.1959228515625
1756,0.1961669921875
1757,0.195556640625
1758,0.1956787109375
1759,0.1956787109375
1760,0.195556640625
1761,0.1951904296875
1762,0.1954345703125
1763,0.195068359375
1764,0.195068359375
1765,0.1953125
1766,0.1949462890625
1767,0.19482421875
1768,0.1944580078125
1769,0.1943359375
1770,0.1947021484375
1771,0.1947021484375
1772,0.1942138671875
1773,0.1943359375
1774,0.194091796875
1775,0.19384765625
1776,0.193603515625
1777,0.193359375
1778,0.1937255859375
1779,0.1937255859375
1780,0.1932373046875
1781,0.193359375
1782,0.193115234375
1783,0.193115234375
1784,0.192626953125
1785,0.1932373046875
1786,0.1925048828125
1787,0.1923828125
1788,0.192626953125
1789,0.1923828125
1790,0.1922607421875
1791,0.19189453125
1792,0.1920166015625
1793,0.1915283203125
1794,0.192138671875
1795,0.1917724609375
1796,0.1912841796875
1797,0.191650390625
1798,0.19140625
1799,0.191650390625
1800,0.1907958984375
1801,0.1910400390625
1802,0.191162109375
1803,0.190673828125
1804,0.19091796875
1805,0.1904296875
1806,0.1905517578125
1807,0.1907958984375
1808,0.1904296875
1809,0.1904296875
1810,0.18994140625
1811,0.1898193359375
1812,0.1898193359375
1813,0.189697265625
1814,0.1898193359375
1815,0.1900634765625
1816,0.189208984375
1817,0.1893310546875
1818,0.189697265625
1819,0.1890869140625
1820,0.189208984375
1821,0.189208984375
1822,0.1888427734375
1823,0.188720703125
1824,0.1885986328125
1825,0.1883544921875
1826,0.1884765625
1827,0.1881103515625
1828,0.1883544921875
1829,0.188232421875
1830,0.18798828125
1831,0.1876220703125
1832,0.187744140625
1833,0.1881103515625
1834,0.1876220703125
1835,0.18798828125
1836,0.1876220703125
1837,0.1873779296875
1838,0.1871337890625
1839,0.1871337890625
1840,0.1868896484375
1841,0.18701171875
1842,0.1866455078125
1843,0.18701171875
1844,0.1868896484375
1845,0.1865234375
1846,0.1864013671875
1847,0.186279296875
1848,0.18603515625
1849,0.186279296875
1850,0.186279296875
1851,0.1859130859375
1852,0.1859130859375
1853,0.18603515625
1854,0.185546875
1855,0.1859130859375
1856,0.1851806640625
1857,0.1854248046875
1858,0.185302734375
1859,0.185302734375
1860,0.185302734375
1861,0.1854248046875
1862,0.1849365234375
1863,0.1849365234375
1864,0.1845703125
1865,0.1842041015625
1866,0.1846923828125
1867,0.1842041015625
1868,0.18408203125
1869,0.18408203125
1870,0.1839599609375
1871,0.18408203125
1872,0.1837158203125
1873,0.1839599609375
1874,0.183349609375
1875,0.1834716796875
1876,0.1834716796875
1877,0.183349609375
1878,0.1829833984375
1879,0.1832275390625
1880,0.182861328125
1881,0.182861328125
1882,0.18310546875
1883,0.182861328125
1884,0.1826171875
1885,0.182373046875
1886,0.1822509765625
1887,0.1826171875
1888,0.1824951171875
1889,0.18212890625
1890,0.1822509765625
1891,0.1820068359375
1892,0.181884765625
1893,0.1815185546875
1894,0.1812744140625
1895,0.181640625
1896,0.181640625
1897,0.18115234375
1898,0.1812744140625
1899,0.1810302734375
1900,0.18115234375
1901,0.1805419921875
1902,0.18115234375
1903,0.1805419921875
1904,0.180419921875
1905,0.1806640625
1906,0.180419921875
1907,0.1802978515625
1908,0.179931640625
1909,0.1800537109375
1910,0.1795654296875
1911,0.18017578125
1912,0.1798095703125
1913,0.179443359375
1914,0.1796875
1915,0.1795654296875
1916,0.1796875
1917,0.178955078125
1918,0.17919921875
1919,0.1793212890625
1920,0.1788330078125
1921,0.178955078125
1922,0.1785888671875
1923,0.1787109375
1924,0.178955078125
1925,0.1785888671875
1926,0.1785888671875
1927,0.1781005859375
1928,0.1781005859375
1929,0.177978515625
1930,0.1778564453125
1931,0.1781005859375
1932,0.1783447265625
1933,0.1773681640625
1934,0.177490234375
1935,0.1778564453125
1936,0.17724609375
1937,0.177490234375
1938,0.177490234375
1939,0.1771240234375
1940,0.177001953125
1941,0.177001953125
1942,0.1766357421875
1943,0.1767578125
1944,0.1763916015625
1945,0.1767578125
1946,0.1766357421875
1947,0.1763916015625
1948,0.176025390625
1949,0.176025390625
1950,0.176513671875
1951,0.176025390625
1952,0.1763916015625
1953,0.1759033203125
1954,0.17578125
1955,0.175537109375
1956,0.175537109375
1957,0.17529296875
1958,0.175537109375
1959,0.1751708984375
1960,0.1754150390625
1961,0.17529296875
1962,0.175048828125
1963,0.1749267578125
1964,0.1746826171875
1965,0.1744384765625
1966,0.1746826171875
1967,0.1748046875
1968,0.1744384765625
1969,0.1744384765625
1970,0.174560546875
1971,0.174072265625
1972,0.1744384765625
1973,0.1737060546875
1974,0.1739501953125
1975,0.173828125
1976,0.1739501953125
1977,0.173828125
1978,0.174072265625
1979,0.1734619140625
1980,0.173583984375
1981,0.1732177734375
1982,0.1728515625
1983,0.17333984375
1984,0.1728515625
1985,0.1727294921875
1986,0.1727294921875
1987,0.172607421875
1988,0.1727294921875
1989,0.17236328125
1990,0.172607421875
1991,0.172119140625
1992,0.1722412109375
1993,0.1722412109375
1994,0.172119140625
1995,0.171630859375
1996,0.1719970703125
1997,0.171630859375
1998,0.171630859375
1999,0.171875
2000,0.171630859375
2001,0.17138671875
2002,0.171142578125
2003,0.1710205078125
2004,0.17138671875
2005,0.17138671875
2006,0.1708984375
2007,0.1710205078125
2008,0.1708984375
2009,0.170654296875
2010,0.17041015625
2011,0.1700439453125
2012,0.1705322265625
2013,0.1705322265625
2014,0.1700439453125
2015,0.170166015625
2016,0.169921875
2017,0.1700439453125
2018,0.16943359375
2019,0.1700439453125
2020,0.16943359375
2021,0.1693115234375
2022,0.1695556640625
2023,0.1693115234375
2024,0.169189453125
2025,0.1688232421875
2026,0.1689453125
2027,0.1685791015625
2028,0.169189453125
2029,0.1688232421875
2030,0.1683349609375
2031,0.168701171875
2032,0.1685791015625
2033,0.168701171875
2034,0.16796875
2035,0.168212890625
2036,0.1683349609375
2037,0.1678466796875
2038,0.1680908203125
2039,0.1676025390625
2040,0.167724609375
2041,0.1680908203125
2042,0.1676025390625
2043,0.1676025390625
2044,0.167236328125
2045,0.1671142578125
2046,0.1671142578125
2047,0.1669921875
2048,0.167236328125
2049,0.1673583984375
2050,0.16650390625
2051,0.1666259765625
2052,0.1669921875
2053,0.16650390625
2054,0.1666259765625
2055,0.1666259765625
2056,0.166259765625
2057,0.166259765625
2058,0.1661376953125
2059,0.165771484375
2060,0.166015625
2061,0.1656494140625
2062,0.166015625
2063,0.165771484375
2064,0.16552734375
2065,0.165283203125
2066,0.165283203125
2067,0.1656494140625
2068,0.165283203125
2069,0.1656494140625
2070,0.165283203125
2071,0.1650390625
2072,0.164794921875
2073,0.164794921875
2074,0.1646728515625
2075,0.164794921875
2076,0.1644287109375
2077,0.1646728515625
2078,0.1646728515625
2079,0.164306640625
2080,0.1641845703125
2081,0.1640625
2082,0.163818359375
2083,0.1640625
2084,0.1641845703125
2085,0.163818359375
2086,0.163818359375
2087,0.1639404296875
2088,0.16357421875
2089,0.163818359375
2090,0.1630859375
2091,0.1634521484375
2092,0.1632080078125
2093,0.163330078125
2094,0.163330078125
2095,0.16357421875
2096,0.1629638671875
2097,0.1630859375
2098,0.16259765625
2099,0.162353515625
2100,0.162841796875
2101,0.1622314453125
2102,0.1622314453125
2103,0.1622314453125
2104,0.1622314453125
2105,0.1622314453125
2106,0.161865234375
2107,0.162109375
2108,0.16162109375
2109,0.1617431640625
2110,0.1617431640625
2111,0.16162109375
2112,0.1612548828125
2113,0.1614990234375
2114,0.1612548828125
2115,0.1612548828125
2116,0.1614990234375
2117,0.1612548828125
2118,0.1610107421875
2119,0.1607666015625
2120,0.16064453125
2121,0.1610107421875
2122,0.1610107421875
2123,0.16064453125
2124,0.16064453125
2125,0.1605224609375
2126,0.1602783203125
2127,0.1600341796875
2128,0.1597900390625
2129,0.1602783203125
2130,0.16015625
2131,0.1597900390625
2132,0.159912109375
2133,0.15966796875
2134,0.1597900390625
2135,0.1591796875
2136,0.1597900390625
2137,0.1591796875
2138,0.1591796875
2139,0.159423828125
2140,0.1590576171875
2141,0.1590576171875
2142,0.1585693359375
2143,0.1588134765625
2144,0.1583251953125
2145,0.158935546875
2146,0.15869140625
2147,0.158203125
2148,0.1585693359375
2149,0.1583251953125
2150,0.1585693359375
2151,0.1578369140625
2152,0.1580810546875
2153,0.158203125
2154,0.15771484375
2155,0.157958984375
2156,0.1575927734375
2157,0.1575927734375
2158,0.157958984375
2159,0.1575927734375
2160,0.1575927734375
2161,0.1571044921875
2162,0.1571044921875
2163,0.156982421875
2164,0.156982421875
2165,0.1571044921875
2166,0.1573486328125
2167,0.156494140625
2168,0.1566162109375
2169,0.156982421875
2170,0.156494140625
2171,0.1566162109375
2172,0.1566162109375
2173,0.15625
2174,0.15625
2175,0.1561279296875
2176,0.1558837890625
2177,0.156005859375
2178,0.1556396484375
2179,0.156005859375
2180,0.1558837890625
2181,0.1556396484375
2182,0.1552734375
2183,0.1553955078125
2184,0.15576171875
2185,0.1553955078125
2186,0.15576171875
2187,0.1552734375
2188,0.1551513671875
2189,0.1549072265625
2190,0.1549072265625
2191,0.15478515625
2192,0.1549072265625
2193,0.154541015625
2194,0.1549072265625
2195,0.15478515625
2196,0.154541015625
2197,0.1544189453125
2198,0.154296875
2199,0.154052734375
2200,0.154296875
2201,0.154296875
2202,0.154052734375
2203,0.154052734375
2204,0.1541748046875
2205,0.15380859375
2206,0.154052734375
2207,0.1534423828125
2208,0.1536865234375
2209,0.1534423828125
2210,0.153564453125
2211,0.153564453125
2212,0.15380859375
2213,0.1531982421875
2214,0.1533203125
2215,0.1529541015625
2216,0.152587890625
2217,0.153076171875
2218,0.152587890625
2219,0.152587890625
2220,0.152587890625
2221,0.1524658203125
2222,0.152587890625
2223,0.1522216796875
2224,0.1524658203125
2225,0.1519775390625
2226,0.152099609375
2227,0.152099609375
2228,0.152099609375
2229,0.151611328125
2230,0.1519775390625
2231,0.151611328125
2232,0.151611328125
2233,0.15185546875
2234,0.151611328125
2235,0.1514892578125
2236,0.151123046875
2237,0.151123046875
2238,0.1514892578125
2239,0.1514892578125
2240,0.151123046875
2241,0.151123046875
2242,0.1510009765625
2243,0.1507568359375
2244,0.1505126953125
2245,0.1502685546875
2246,0.1507568359375
2247,0.1507568359375
2248,0.1502685546875
2249,0.150390625
2250,0.150146484375
2251,0.1502685546875
2252,0.1497802734375
2253,0.150390625
2254,0.1497802734375
2255,0.149658203125
2256,0.14990234375
2257,0.149658203125
2258,0.1495361328125
2259,0.149169921875
2260,0.1492919921875
2261,0.14892578125
2262,0.1495361328125
2263,0.1492919921875
2264,0.1488037109375
2265,0.149169921875
2266,0.1490478515625
2267,0.149169921875
2268,0.1484375
2269,0.148681640625
2270,0.14892578125
2271,0.1484375
2272,0.1485595703125
2273,0.148193359375
2274,0.1483154296875
2275,0.148681640625
2276,0.148193359375
2277,0.148193359375
2278,0.1478271484375
2279,0.1478271484375
2280,0.147705078125
2281,0.147705078125
2282,0.1478271484375
2283,0.1480712890625
2284,0.147216796875
2285,0.1474609375
2286,0.1478271484375
2287,0.147216796875
2288,0.1473388671875
2289,0.1474609375
2290,0.1470947265625
2291,0.14697265625
2292,0.14697265625
2293,0.146728515625
2294,0.1468505859375
2295,0.146484375
2296,0.1468505859375
2297,0.146728515625
2298,0.146484375
2299,0.146240234375
2300,0.146240234375
2301,0.1466064453125
2302,0.146240234375
2303,0.1466064453125
2304,0.146240234375
2305,0.1461181640625
2306,0.145751953125
2307,0.1458740234375
2308,0.1456298828125
2309,0.1458740234375
2310,0.1455078125
2311,0.145751953125
2312,0.145751953125
2313,0.1455078125
2314,0.1453857421875
2315,0.145263671875
2316,0.14501953125
2317,0.145263671875
2318,0.145263671875
2319,0.14501953125
2320,0.14501953125
2321,0.1451416015625
2322,0.144775390625
2323,0.14501953125
2324,0.1444091796875
2325,0.1446533203125
2326,0.14453125
2327,0.1446533203125
2328,0.1446533203125
2329,0.144775390625
2330,0.144287109375
2331,0.1444091796875
2332,0.14404296875
2333,0.1436767578125
2334,0.1441650390625
2335,0.1436767578125
2336,0.1436767578125
2337,0.1436767578125
2338,0.1435546875
2339,0.1436767578125
