iteration,loss
1508,0.2154541015625
1509,0.2154541015625
1510,0.21533203125
1511,0.2152099609375
1512,0.215087890625
1513,0.21484375
1514,0.2149658203125
1515,0.214599609375
1516,0.214599609375
1517,0.21435546875
1518,0.214599609375
1519,0.2139892578125
1520,0.2139892578125
1521,0.214111328125
1522,0.2137451171875
1523,0.2137451171875
1524,0.21337890625
1525,0.21337890625
1526,0.2135009765625
1527,0.213134765625
1528,0.213134765625
1529,0.2127685546875
1530,0.212890625
1531,0.21240234375
1532,0.2125244140625
1533,0.2122802734375
1534,0.212158203125
1535,0.2122802734375
1536,0.212158203125
1537,0.2122802734375
1538,0.2120361328125
1539,0.2119140625
1540,0.21142578125
1541,0.21142578125
1542,0.2115478515625
1543,0.21142578125
1544,0.2113037109375
1545,0.211181640625
1546,0.2109375
1547,0.210693359375
1548,0.21044921875
1549,0.21044921875
1550,0.210693359375
1551,0.210205078125
1552,0.21044921875
1553,0.2100830078125
1554,0.2098388671875
1555,0.2099609375
1556,0.2098388671875
1557,0.2099609375
1558,0.20947265625
1559,0.20947265625
1560,0.209228515625
1561,0.20947265625
1562,0.2091064453125
1563,0.2088623046875
1564,0.208740234375
1565,0.20849609375
1566,0.20849609375
1567,0.208251953125
1568,0.20849609375
1569,0.2083740234375
1570,0.2080078125
1571,0.207763671875
1572,0.2080078125
1573,0.2080078125
1574,0.20751953125
1575,0.20751953125
1576,0.20751953125
1577,0.2071533203125
1578,0.207275390625
1579,0.20703125
1580,0.207275390625
1581,0.2069091796875
1582,0.2066650390625
1583,0.20654296875
1584,0.20654296875
1585,0.2064208984375
1586,0.2064208984375
1587,0.2059326171875
1588,0.2056884765625
1589,0.2054443359375
1590,0.205810546875
1591,0.2056884765625
1592,0.20556640625
1593,0.20556640625
1594,0.2052001953125
1595,0.2052001953125
1596,0.205078125
1597,0.205078125
1598,0.20458984375
1599,0.2047119140625
1600,0.2047119140625
1601,0.20458984375
1602,0.20458984375
1603,0.2042236328125
1604,0.2039794921875
1605,0.2041015625
1606,0.2041015625
1607,0.2037353515625
1608,0.2037353515625
1609,0.20361328125
1610,0.20361328125
1611,0.203369140625
1612,0.2032470703125
1613,0.203369140625
1614,0.203125
1615,0.20263671875
1616,0.202880859375
1617,0.2030029296875
1618,0.202392578125
1619,0.202392578125
1620,0.202392578125
1621,0.2022705078125
1622,0.202392578125
1623,0.20166015625
1624,0.201904296875
1625,0.2017822265625
1626,0.2017822265625
1627,0.20166015625
1628,0.2015380859375
1629,0.201416015625
1630,0.201171875
1631,0.2012939453125
1632,0.200927734375
1633,0.2010498046875
1634,0.2008056640625
1635,0.2010498046875
1636,0.2003173828125
1637,0.200439453125
1638,0.2005615234375
1639,0.2000732421875
1640,0.2001953125
1641,0.1998291015625
1642,0.1998291015625
1643,0.199951171875
1644,0.1995849609375
1645,0.1995849609375
1646,0.19921875
1647,0.199462890625
1648,0.198974609375
1649,0.198974609375
1650,0.19873046875
1651,0.19873046875
1652,0.1988525390625
1653,0.19873046875
1654,0.19873046875
1655,0.1986083984375
1656,0.198486328125
1657,0.197998046875
1658,0.197998046875
1659,0.1982421875
1660,0.197998046875
1661,0.1978759765625
1662,0.19775390625
1663,0.1976318359375
1664,0.1973876953125
1665,0.1971435546875
1666,0.1971435546875
1667,0.197265625
1668,0.1968994140625
1669,0.1971435546875
1670,0.19677734375
1671,0.196533203125
1672,0.1966552734375
1673,0.196533203125
1674,0.1966552734375
1675,0.1961669921875
1676,0.1962890625
1677,0.196044921875
1678,0.1961669921875
1679,0.1959228515625
1680,0.1956787109375
1681,0.195556640625
1682,0.1953125
1683,0.1953125
1684,0.195068359375
1685,0.1953125
1686,0.1953125
1687,0.19482421875
1688,0.194580078125
1689,0.19482421875
1690,0.19482421875
1691,0.1944580078125
1692,0.1944580078125
1693,0.1944580078125
1694,0.194091796875
1695,0.1942138671875
1696,0.19384765625
1697,0.1942138671875
1698,0.1937255859375
1699,0.193603515625
1700,0.1934814453125
1701,0.1934814453125
1702,0.193359375
1703,0.1934814453125
1704,0.1929931640625
1705,0.1927490234375
1706,0.1925048828125
1707,0.19287109375
1708,0.1927490234375
1709,0.1925048828125
1710,0.192626953125
1711,0.192138671875
1712,0.192138671875
1713,0.192138671875
1714,0.192138671875
1715,0.191650390625
1716,0.1917724609375
1717,0.1917724609375
1718,0.191650390625
1719,0.191650390625
1720,0.1912841796875
1721,0.191162109375
1722,0.191162109375
1723,0.191162109375
1724,0.19091796875
1725,0.1907958984375
1726,0.1907958984375
1727,0.190673828125
1728,0.1905517578125
1729,0.1904296875
1730,0.1905517578125
1731,0.1904296875
1732,0.1898193359375
1733,0.1900634765625
1734,0.190185546875
1735,0.1895751953125
1736,0.189697265625
1737,0.1895751953125
1738,0.1895751953125
1739,0.1895751953125
1740,0.18896484375
1741,0.1890869140625
1742,0.1890869140625
1743,0.1890869140625
1744,0.18896484375
1745,0.1888427734375
1746,0.188720703125
1747,0.1884765625
1748,0.1885986328125
1749,0.188232421875
1750,0.1883544921875
1751,0.1881103515625
1752,0.1884765625
1753,0.187744140625
1754,0.187744140625
1755,0.18798828125
1756,0.1875
1757,0.1876220703125
1758,0.187255859375
1759,0.187255859375
1760,0.1873779296875
1761,0.18701171875
1762,0.18701171875
1763,0.1866455078125
1764,0.1868896484375
1765,0.1864013671875
1766,0.1865234375
1767,0.186279296875
1768,0.186279296875
1769,0.1864013671875
1770,0.186279296875
1771,0.186279296875
1772,0.1861572265625
1773,0.18603515625
1774,0.185546875
1775,0.185546875
1776,0.185791015625
1777,0.185546875
1778,0.1854248046875
1779,0.185302734375
1780,0.1851806640625
1781,0.1849365234375
1782,0.1846923828125
1783,0.1846923828125
1784,0.1849365234375
1785,0.1845703125
1786,0.184814453125
1787,0.1844482421875
1788,0.1842041015625
1789,0.184326171875
1790,0.1842041015625
1791,0.1844482421875
1792,0.183837890625
1793,0.1839599609375
1794,0.1837158203125
1795,0.1839599609375
1796,0.18359375
1797,0.183349609375
1798,0.1832275390625
1799,0.1829833984375
1800,0.18310546875
1801,0.182861328125
1802,0.18310546875
1803,0.1829833984375
1804,0.1826171875
1805,0.182373046875
1806,0.1826171875
1807,0.1826171875
1808,0.1822509765625
1809,0.1822509765625
1810,0.1822509765625
1811,0.181884765625
1812,0.18212890625
1813,0.1817626953125
1814,0.1820068359375
1815,0.181640625
1816,0.1815185546875
1817,0.181396484375
1818,0.181396484375
1819,0.1812744140625
1820,0.181396484375
1821,0.180908203125
1822,0.1806640625
1823,0.180419921875
1824,0.1807861328125
1825,0.1806640625
1826,0.1805419921875
1827,0.1806640625
1828,0.18017578125
1829,0.18017578125
1830,0.1800537109375
1831,0.18017578125
1832,0.1796875
1833,0.1798095703125
1834,0.1798095703125
1835,0.1796875
1836,0.1798095703125
1837,0.1793212890625
1838,0.17919921875
1839,0.1793212890625
1840,0.17919921875
1841,0.178955078125
1842,0.178955078125
1843,0.1788330078125
1844,0.1788330078125
1845,0.1787109375
1846,0.178466796875
1847,0.1787109375
1848,0.178466796875
1849,0.177978515625
1850,0.17822265625
1851,0.1783447265625
1852,0.177734375
1853,0.1778564453125
1854,0.1778564453125
1855,0.177734375
1856,0.1778564453125
1857,0.17724609375
1858,0.1773681640625
1859,0.17724609375
1860,0.17724609375
1861,0.1771240234375
1862,0.1771240234375
1863,0.177001953125
1864,0.1767578125
1865,0.1768798828125
1866,0.176513671875
1867,0.1766357421875
1868,0.1763916015625
1869,0.1767578125
1870,0.176025390625
1871,0.1761474609375
1872,0.17626953125
1873,0.1759033203125
1874,0.176025390625
1875,0.1756591796875
1876,0.1756591796875
1877,0.17578125
1878,0.1754150390625
1879,0.1754150390625
1880,0.175048828125
1881,0.17529296875
1882,0.1748046875
1883,0.1749267578125
1884,0.1746826171875
1885,0.1746826171875
1886,0.1748046875
1887,0.1746826171875
1888,0.1748046875
1889,0.174560546875
1890,0.174560546875
1891,0.174072265625
1892,0.174072265625
1893,0.17431640625
1894,0.174072265625
1895,0.1739501953125
1896,0.173828125
1897,0.1737060546875
1898,0.1734619140625
1899,0.1732177734375
1900,0.1732177734375
1901,0.1734619140625
1902,0.173095703125
1903,0.17333984375
1904,0.1729736328125
1905,0.1728515625
1906,0.1729736328125
1907,0.1728515625
1908,0.1729736328125
1909,0.1724853515625
1910,0.172607421875
1911,0.17236328125
1912,0.1724853515625
1913,0.1722412109375
1914,0.1719970703125
1915,0.171875
1916,0.1717529296875
1917,0.1717529296875
1918,0.1715087890625
1919,0.1717529296875
1920,0.1717529296875
1921,0.17138671875
1922,0.1710205078125
1923,0.17138671875
1924,0.17138671875
1925,0.1710205078125
1926,0.1710205078125
1927,0.1710205078125
1928,0.170654296875
1929,0.1708984375
1930,0.1705322265625
1931,0.1707763671875
1932,0.17041015625
1933,0.1702880859375
1934,0.170166015625
1935,0.170166015625
1936,0.1700439453125
1937,0.170166015625
1938,0.169677734375
1939,0.1695556640625
1940,0.1693115234375
1941,0.169677734375
1942,0.1695556640625
1943,0.16943359375
1944,0.16943359375
1945,0.1690673828125
1946,0.1690673828125
1947,0.1689453125
1948,0.1690673828125
1949,0.1685791015625
1950,0.1688232421875
1951,0.168701171875
1952,0.1685791015625
1953,0.168701171875
1954,0.1683349609375
1955,0.1680908203125
1956,0.168212890625
1957,0.168212890625
1958,0.16796875
1959,0.16796875
1960,0.1678466796875
1961,0.1678466796875
1962,0.167724609375
1963,0.16748046875
1964,0.167724609375
1965,0.1676025390625
1966,0.1669921875
1967,0.167236328125
1968,0.1673583984375
1969,0.1668701171875
1970,0.1668701171875
1971,0.1668701171875
1972,0.166748046875
1973,0.1668701171875
1974,0.166259765625
1975,0.16650390625
1976,0.1663818359375
1977,0.1663818359375
1978,0.166259765625
1979,0.166259765625
1980,0.1661376953125
1981,0.1658935546875
1982,0.166015625
1983,0.165771484375
1984,0.1658935546875
1985,0.1656494140625
1986,0.1658935546875
1987,0.165283203125
1988,0.165283203125
1989,0.16552734375
1990,0.1650390625
1991,0.165283203125
1992,0.1649169921875
1993,0.1649169921875
1994,0.1650390625
1995,0.1646728515625
1996,0.1646728515625
1997,0.164306640625
1998,0.16455078125
1999,0.1640625
2000,0.1641845703125
2001,0.1639404296875
2002,0.1639404296875
2003,0.1641845703125
2004,0.1640625
2005,0.1640625
2006,0.1639404296875
2007,0.163818359375
2008,0.163330078125
2009,0.1634521484375
2010,0.16357421875
2011,0.1634521484375
2012,0.163330078125
2013,0.1632080078125
2014,0.1630859375
2015,0.1629638671875
2016,0.16259765625
2017,0.1627197265625
2018,0.162841796875
2019,0.1624755859375
2020,0.1627197265625
2021,0.1624755859375
2022,0.1622314453125
2023,0.1624755859375
2024,0.1622314453125
2025,0.1624755859375
2026,0.1619873046875
2027,0.1619873046875
2028,0.161865234375
2029,0.1619873046875
2030,0.1617431640625
2031,0.1614990234375
2032,0.1614990234375
2033,0.1612548828125
2034,0.161376953125
2035,0.1611328125
2036,0.161376953125
2037,0.1612548828125
2038,0.160888671875
2039,0.16064453125
2040,0.1610107421875
2041,0.160888671875
2042,0.16064453125
2043,0.16064453125
2044,0.16064453125
2045,0.1602783203125
2046,0.1605224609375
2047,0.16015625
2048,0.1605224609375
2049,0.16015625
2050,0.159912109375
2051,0.1597900390625
2052,0.1597900390625
2053,0.1597900390625
2054,0.159912109375
2055,0.159423828125
2056,0.1591796875
2057,0.1590576171875
2058,0.1593017578125
2059,0.1593017578125
2060,0.1591796875
2061,0.1591796875
2062,0.1588134765625
2063,0.1588134765625
2064,0.1588134765625
2065,0.1588134765625
2066,0.158447265625
2067,0.1585693359375
2068,0.1585693359375
2069,0.158447265625
2070,0.158447265625
2071,0.1580810546875
2072,0.157958984375
2073,0.1580810546875
2074,0.1580810546875
2075,0.15771484375
2076,0.15771484375
2077,0.15771484375
2078,0.15771484375
2079,0.1575927734375
2080,0.1573486328125
2081,0.1575927734375
2082,0.157470703125
2083,0.156982421875
2084,0.1572265625
2085,0.1573486328125
2086,0.15673828125
2087,0.1568603515625
2088,0.15673828125
2089,0.15673828125
2090,0.1568603515625
2091,0.15625
2092,0.1563720703125
2093,0.1563720703125
2094,0.1563720703125
2095,0.15625
2096,0.15625
2097,0.1561279296875
2098,0.1558837890625
2099,0.1561279296875
2100,0.15576171875
2101,0.1558837890625
2102,0.1556396484375
2103,0.156005859375
2104,0.1552734375
2105,0.1553955078125
2106,0.155517578125
2107,0.1551513671875
2108,0.1552734375
2109,0.1549072265625
2110,0.155029296875
2111,0.155029296875
2112,0.15478515625
2113,0.15478515625
2114,0.1544189453125
2115,0.1546630859375
2116,0.1541748046875
2117,0.154296875
2118,0.154052734375
2119,0.1541748046875
2120,0.154296875
2121,0.1541748046875
2122,0.154296875
2123,0.154052734375
2124,0.154052734375
2125,0.153564453125
2126,0.153564453125
2127,0.15380859375
2128,0.1536865234375
2129,0.153564453125
2130,0.1534423828125
2131,0.1533203125
2132,0.153076171875
2133,0.15283203125
2134,0.1529541015625
2135,0.1531982421875
2136,0.15283203125
2137,0.153076171875
2138,0.1527099609375
2139,0.152587890625
2140,0.1527099609375
2141,0.152587890625
2142,0.1527099609375
2143,0.1522216796875
2144,0.15234375
2145,0.1522216796875
2146,0.15234375
2147,0.152099609375
2148,0.15185546875
2149,0.1517333984375
2150,0.151611328125
2151,0.1517333984375
2152,0.1514892578125
2153,0.1517333984375
2154,0.1517333984375
2155,0.1512451171875
2156,0.1510009765625
2157,0.1513671875
2158,0.1513671875
2159,0.1510009765625
2160,0.1510009765625
2161,0.151123046875
2162,0.1507568359375
2163,0.15087890625
2164,0.150634765625
2165,0.15087890625
2166,0.150634765625
2167,0.150390625
2168,0.1502685546875
2169,0.1502685546875
2170,0.1502685546875
2171,0.150390625
2172,0.14990234375
2173,0.149658203125
2174,0.1495361328125
2175,0.14990234375
2176,0.1497802734375
2177,0.149658203125
2178,0.1497802734375
2179,0.1492919921875
2180,0.1494140625
2181,0.1492919921875
2182,0.1494140625
2183,0.14892578125
2184,0.149169921875
2185,0.149169921875
2186,0.1490478515625
2187,0.1490478515625
2188,0.148681640625
2189,0.1485595703125
2190,0.148681640625
2191,0.148681640625
2192,0.1484375
2193,0.1484375
2194,0.1483154296875
2195,0.1483154296875
2196,0.148193359375
2197,0.1480712890625
2198,0.1483154296875
2199,0.1480712890625
2200,0.1475830078125
2201,0.1478271484375
2202,0.1480712890625
2203,0.1474609375
2204,0.1475830078125
2205,0.1474609375
2206,0.1474609375
2207,0.1475830078125
2208,0.14697265625
2209,0.1470947265625
2210,0.1470947265625
2211,0.1470947265625
2212,0.1470947265625
2213,0.14697265625
2214,0.1468505859375
2215,0.146728515625
2216,0.1468505859375
2217,0.146484375
2218,0.146728515625
2219,0.146484375
2220,0.146728515625
2221,0.1461181640625
2222,0.146240234375
2223,0.1463623046875
2224,0.14599609375
2225,0.1461181640625
2226,0.145751953125
2227,0.1458740234375
2228,0.14599609375
2229,0.1456298828125
2230,0.1456298828125
2231,0.145263671875
2232,0.1455078125
2233,0.1451416015625
2234,0.145263671875
2235,0.14501953125
2236,0.14501953125
2237,0.145263671875
2238,0.1451416015625
2239,0.1451416015625
2240,0.14501953125
2241,0.14501953125
2242,0.14453125
2243,0.14453125
2244,0.144775390625
2245,0.1446533203125
2246,0.14453125
2247,0.14453125
2248,0.144287109375
2249,0.1441650390625
2250,0.1439208984375
2251,0.1439208984375
2252,0.1441650390625
2253,0.143798828125
2254,0.14404296875
2255,0.143798828125
2256,0.1435546875
2257,0.143798828125
2258,0.1436767578125
2259,0.143798828125
2260,0.143310546875
2261,0.1434326171875
2262,0.143310546875
2263,0.1434326171875
2264,0.1431884765625
2265,0.1429443359375
2266,0.1429443359375
2267,0.1427001953125
2268,0.142822265625
2269,0.142578125
2270,0.142822265625
2271,0.142822265625
2272,0.1424560546875
2273,0.1422119140625
2274,0.142578125
2275,0.142578125
2276,0.1422119140625
2277,0.1422119140625
2278,0.1422119140625
2279,0.1419677734375
2280,0.14208984375
2281,0.141845703125
2282,0.14208984375
2283,0.141845703125
2284,0.1416015625
2285,0.1414794921875
2286,0.1416015625
2287,0.1414794921875
2288,0.1416015625
2289,0.1412353515625
2290,0.1409912109375
2291,0.1407470703125
2292,0.14111328125
2293,0.14111328125
2294,0.1409912109375
2295,0.14111328125
2296,0.140625
2297,0.1407470703125
2298,0.140625
2299,0.1407470703125
2300,0.1402587890625
2301,0.1405029296875
2302,0.1405029296875
2303,0.140380859375
2304,0.140380859375
2305,0.14013671875
2306,0.139892578125
2307,0.1400146484375
2308,0.14013671875
2309,0.1397705078125
2310,0.1397705078125
2311,0.1397705078125
2312,0.1397705078125
2313,0.1396484375
2314,0.1395263671875
2315,0.1397705078125
2316,0.1395263671875
2317,0.1390380859375
2318,0.1392822265625
2319,0.1395263671875
2320,0.138916015625
2321,0.1390380859375
2322,0.1390380859375
2323,0.138916015625
2324,0.1390380859375
2325,0.138427734375
2326,0.138671875
2327,0.138671875
2328,0.138671875
2329,0.1385498046875
2330,0.1385498046875
2331,0.138427734375
2332,0.13818359375
2333,0.138427734375
2334,0.1380615234375
2335,0.13818359375
2336,0.1380615234375
2337,0.1383056640625
2338,0.1376953125
2339,0.1378173828125
