iteration,loss
1511,0.22119140625
1512,0.22119140625
1513,0.2210693359375
1514,0.22119140625
1515,0.2208251953125
1516,0.220703125
1517,0.2205810546875
1518,0.2205810546875
1519,0.2203369140625
1520,0.22021484375
1521,0.219970703125
1522,0.2198486328125
1523,0.2200927734375
1524,0.2197265625
1525,0.2198486328125
1526,0.219482421875
1527,0.219482421875
1528,0.21923828125
1529,0.21923828125
1530,0.218994140625
1531,0.21875
1532,0.218505859375
1533,0.2188720703125
1534,0.2186279296875
1535,0.218505859375
1536,0.218505859375
1537,0.218017578125
1538,0.2183837890625
1539,0.217529296875
1540,0.2178955078125
1541,0.2176513671875
1542,0.2177734375
1543,0.2174072265625
1544,0.21728515625
1545,0.217529296875
1546,0.217041015625
1547,0.216796875
1548,0.2171630859375
1549,0.2169189453125
1550,0.2164306640625
1551,0.2161865234375
1552,0.2166748046875
1553,0.2166748046875
1554,0.2159423828125
1555,0.2159423828125
1556,0.215576171875
1557,0.2156982421875
1558,0.215576171875
1559,0.2156982421875
1560,0.2152099609375
1561,0.21533203125
1562,0.2156982421875
1563,0.21484375
1564,0.2152099609375
1565,0.21484375
1566,0.2144775390625
1567,0.2147216796875
1568,0.2144775390625
1569,0.2147216796875
1570,0.2142333984375
1571,0.21435546875
1572,0.2139892578125
1573,0.2139892578125
1574,0.2137451171875
1575,0.213623046875
1576,0.2137451171875
1577,0.2135009765625
1578,0.213134765625
1579,0.2130126953125
1580,0.212890625
1581,0.2130126953125
1582,0.2127685546875
1583,0.2130126953125
1584,0.2125244140625
1585,0.2120361328125
1586,0.2122802734375
1587,0.212158203125
1588,0.212158203125
1589,0.2117919921875
1590,0.2117919921875
1591,0.2120361328125
1592,0.212158203125
1593,0.21142578125
1594,0.211181640625
1595,0.2115478515625
1596,0.2113037109375
1597,0.211181640625
1598,0.2110595703125
1599,0.210693359375
1600,0.2105712890625
1601,0.210693359375
1602,0.2103271484375
1603,0.2103271484375
1604,0.210205078125
1605,0.210205078125
1606,0.2100830078125
1607,0.209716796875
1608,0.2099609375
1609,0.2095947265625
1610,0.209228515625
1611,0.2093505859375
1612,0.2093505859375
1613,0.2088623046875
1614,0.2088623046875
1615,0.208984375
1616,0.2088623046875
1617,0.20849609375
1618,0.208984375
1619,0.2086181640625
1620,0.20849609375
1621,0.20849609375
1622,0.2080078125
1623,0.208251953125
1624,0.207763671875
1625,0.207763671875
1626,0.207763671875
1627,0.2073974609375
1628,0.207275390625
1629,0.207275390625
1630,0.2071533203125
1631,0.207275390625
1632,0.2069091796875
1633,0.206787109375
1634,0.206787109375
1635,0.2066650390625
1636,0.20654296875
1637,0.2064208984375
1638,0.2060546875
1639,0.2060546875
1640,0.2061767578125
1641,0.2059326171875
1642,0.2060546875
1643,0.2056884765625
1644,0.2056884765625
1645,0.2054443359375
1646,0.2054443359375
1647,0.2052001953125
1648,0.2049560546875
1649,0.204833984375
1650,0.2052001953125
1651,0.2049560546875
1652,0.2047119140625
1653,0.204833984375
1654,0.204345703125
1655,0.2047119140625
1656,0.203857421875
1657,0.2042236328125
1658,0.2039794921875
1659,0.2041015625
1660,0.2037353515625
1661,0.2037353515625
1662,0.203857421875
1663,0.2034912109375
1664,0.2032470703125
1665,0.2034912109375
1666,0.2032470703125
1667,0.202880859375
1668,0.20263671875
1669,0.203125
1670,0.203125
1671,0.202392578125
1672,0.202392578125
1673,0.2020263671875
1674,0.2021484375
1675,0.2021484375
1676,0.2021484375
1677,0.2017822265625
1678,0.2017822265625
1679,0.2021484375
1680,0.2012939453125
1681,0.2017822265625
1682,0.201416015625
1683,0.2010498046875
1684,0.2012939453125
1685,0.2010498046875
1686,0.2012939453125
1687,0.2008056640625
1688,0.200927734375
1689,0.2005615234375
1690,0.2005615234375
1691,0.2003173828125
1692,0.2003173828125
1693,0.200439453125
1694,0.2001953125
1695,0.19970703125
1696,0.19970703125
1697,0.1995849609375
1698,0.19970703125
1699,0.199462890625
1700,0.19970703125
1701,0.19921875
1702,0.19873046875
1703,0.198974609375
1704,0.1988525390625
1705,0.1988525390625
1706,0.198486328125
1707,0.1986083984375
1708,0.19873046875
1709,0.1988525390625
1710,0.1982421875
1711,0.197998046875
1712,0.1983642578125
1713,0.197998046875
1714,0.197998046875
1715,0.1978759765625
1716,0.197509765625
1717,0.1973876953125
1718,0.197509765625
1719,0.197265625
1720,0.1971435546875
1721,0.197021484375
1722,0.1971435546875
1723,0.197021484375
1724,0.196533203125
1725,0.19677734375
1726,0.196533203125
1727,0.196044921875
1728,0.1962890625
1729,0.1962890625
1730,0.19580078125
1731,0.19580078125
1732,0.1959228515625
1733,0.19580078125
1734,0.1954345703125
1735,0.1959228515625
1736,0.195556640625
1737,0.195556640625
1738,0.195556640625
1739,0.1949462890625
1740,0.1953125
1741,0.19482421875
1742,0.1947021484375
1743,0.1947021484375
1744,0.1944580078125
1745,0.1943359375
1746,0.1943359375
1747,0.1943359375
1748,0.1943359375
1749,0.194091796875
1750,0.1939697265625
1751,0.19384765625
1752,0.1937255859375
1753,0.1937255859375
1754,0.193603515625
1755,0.1932373046875
1756,0.1932373046875
1757,0.193359375
1758,0.193115234375
1759,0.1932373046875
1760,0.19287109375
1761,0.19287109375
1762,0.192626953125
1763,0.192626953125
1764,0.1923828125
1765,0.192138671875
1766,0.1920166015625
1767,0.1923828125
1768,0.192138671875
1769,0.1920166015625
1770,0.1920166015625
1771,0.191650390625
1772,0.19189453125
1773,0.191162109375
1774,0.1915283203125
1775,0.1912841796875
1776,0.19140625
1777,0.1910400390625
1778,0.1910400390625
1779,0.1912841796875
1780,0.1907958984375
1781,0.1905517578125
1782,0.19091796875
1783,0.190673828125
1784,0.190185546875
1785,0.1900634765625
1786,0.1905517578125
1787,0.1904296875
1788,0.1898193359375
1789,0.1898193359375
1790,0.189453125
1791,0.1895751953125
1792,0.1895751953125
1793,0.189697265625
1794,0.189208984375
1795,0.1893310546875
1796,0.189697265625
1797,0.1888427734375
1798,0.1893310546875
1799,0.1888427734375
1800,0.1885986328125
1801,0.1888427734375
1802,0.1884765625
1803,0.188720703125
1804,0.1883544921875
1805,0.1884765625
1806,0.1881103515625
1807,0.1881103515625
1808,0.18798828125
1809,0.1878662109375
1810,0.18798828125
1811,0.187744140625
1812,0.1873779296875
1813,0.187255859375
1814,0.1871337890625
1815,0.1873779296875
1816,0.1871337890625
1817,0.1873779296875
1818,0.1868896484375
1819,0.1864013671875
1820,0.1866455078125
1821,0.1865234375
1822,0.1865234375
1823,0.1861572265625
1824,0.186279296875
1825,0.1864013671875
1826,0.1865234375
1827,0.18603515625
1828,0.1856689453125
1829,0.18603515625
1830,0.185791015625
1831,0.185791015625
1832,0.1856689453125
1833,0.185302734375
1834,0.1851806640625
1835,0.185302734375
1836,0.18505859375
1837,0.1849365234375
1838,0.1849365234375
1839,0.1849365234375
1840,0.184814453125
1841,0.1844482421875
1842,0.1846923828125
1843,0.1844482421875
1844,0.1839599609375
1845,0.18408203125
1846,0.1842041015625
1847,0.1837158203125
1848,0.1837158203125
1849,0.183837890625
1850,0.1837158203125
1851,0.183349609375
1852,0.183837890625
1853,0.18359375
1854,0.1834716796875
1855,0.1834716796875
1856,0.182861328125
1857,0.1832275390625
1858,0.1827392578125
1859,0.1827392578125
1860,0.1827392578125
1861,0.182373046875
1862,0.1822509765625
1863,0.182373046875
1864,0.1822509765625
1865,0.182373046875
1866,0.1820068359375
1867,0.1820068359375
1868,0.181884765625
1869,0.181884765625
1870,0.1817626953125
1871,0.181640625
1872,0.1812744140625
1873,0.1812744140625
1874,0.1815185546875
1875,0.1812744140625
1876,0.181396484375
1877,0.180908203125
1878,0.1810302734375
1879,0.1807861328125
1880,0.1807861328125
1881,0.1805419921875
1882,0.1802978515625
1883,0.18017578125
1884,0.1806640625
1885,0.1802978515625
1886,0.18017578125
1887,0.1802978515625
1888,0.1798095703125
1889,0.18017578125
1890,0.1793212890625
1891,0.1796875
1892,0.179443359375
1893,0.1795654296875
1894,0.1793212890625
1895,0.1793212890625
1896,0.1795654296875
1897,0.1790771484375
1898,0.1788330078125
1899,0.17919921875
1900,0.178955078125
1901,0.178466796875
1902,0.1783447265625
1903,0.1788330078125
1904,0.1788330078125
1905,0.1781005859375
1906,0.1781005859375
1907,0.1778564453125
1908,0.177978515625
1909,0.1778564453125
1910,0.177978515625
1911,0.1776123046875
1912,0.177734375
1913,0.1781005859375
1914,0.17724609375
1915,0.177734375
1916,0.17724609375
1917,0.177001953125
1918,0.17724609375
1919,0.177001953125
1920,0.17724609375
1921,0.1768798828125
1922,0.1768798828125
1923,0.1766357421875
1924,0.1766357421875
1925,0.1763916015625
1926,0.1763916015625
1927,0.176513671875
1928,0.17626953125
1929,0.1759033203125
1930,0.17578125
1931,0.1756591796875
1932,0.1759033203125
1933,0.1756591796875
1934,0.1759033203125
1935,0.1754150390625
1936,0.1749267578125
1937,0.17529296875
1938,0.175048828125
1939,0.1751708984375
1940,0.1748046875
1941,0.1749267578125
1942,0.175048828125
1943,0.1751708984375
1944,0.174560546875
1945,0.17431640625
1946,0.1746826171875
1947,0.1744384765625
1948,0.1744384765625
1949,0.17431640625
1950,0.1739501953125
1951,0.173828125
1952,0.1739501953125
1953,0.1737060546875
1954,0.1737060546875
1955,0.173583984375
1956,0.1737060546875
1957,0.1734619140625
1958,0.1732177734375
1959,0.1734619140625
1960,0.173095703125
1961,0.1727294921875
1962,0.1728515625
1963,0.1729736328125
1964,0.1724853515625
1965,0.1724853515625
1966,0.172607421875
1967,0.172607421875
1968,0.172119140625
1969,0.172607421875
1970,0.17236328125
1971,0.1722412109375
1972,0.17236328125
1973,0.1717529296875
1974,0.172119140625
1975,0.171630859375
1976,0.171630859375
1977,0.171630859375
1978,0.1712646484375
1979,0.171142578125
1980,0.1712646484375
1981,0.171142578125
1982,0.1712646484375
1983,0.1710205078125
1984,0.1708984375
1985,0.1708984375
1986,0.1707763671875
1987,0.170654296875
1988,0.1705322265625
1989,0.1702880859375
1990,0.1702880859375
1991,0.17041015625
1992,0.1702880859375
1993,0.1702880859375
1994,0.169921875
1995,0.1700439453125
1996,0.1697998046875
1997,0.1697998046875
1998,0.1695556640625
1999,0.16943359375
2000,0.169189453125
2001,0.169677734375
2002,0.16943359375
2003,0.1693115234375
2004,0.1693115234375
2005,0.1689453125
2006,0.169189453125
2007,0.16845703125
2008,0.1688232421875
2009,0.1685791015625
2010,0.168701171875
2011,0.16845703125
2012,0.16845703125
2013,0.168701171875
2014,0.168212890625
2015,0.16796875
2016,0.1683349609375
2017,0.1680908203125
2018,0.167724609375
2019,0.16748046875
2020,0.16796875
2021,0.16796875
2022,0.1673583984375
2023,0.1673583984375
2024,0.1669921875
2025,0.167236328125
2026,0.1671142578125
2027,0.167236328125
2028,0.1668701171875
2029,0.1669921875
2030,0.1673583984375
2031,0.16650390625
2032,0.1669921875
2033,0.1666259765625
2034,0.166259765625
2035,0.16650390625
2036,0.166259765625
2037,0.16650390625
2038,0.1661376953125
2039,0.166259765625
2040,0.166015625
2041,0.166015625
2042,0.165771484375
2043,0.1656494140625
2044,0.1658935546875
2045,0.1656494140625
2046,0.165283203125
2047,0.1651611328125
2048,0.1650390625
2049,0.165283203125
2050,0.1650390625
2051,0.1654052734375
2052,0.1649169921875
2053,0.1644287109375
2054,0.1646728515625
2055,0.16455078125
2056,0.16455078125
2057,0.164306640625
2058,0.164306640625
2059,0.16455078125
2060,0.1646728515625
2061,0.1640625
2062,0.163818359375
2063,0.1641845703125
2064,0.1639404296875
2065,0.1639404296875
2066,0.163818359375
2067,0.1634521484375
2068,0.163330078125
2069,0.1634521484375
2070,0.1632080078125
2071,0.1632080078125
2072,0.1632080078125
2073,0.1632080078125
2074,0.1630859375
2075,0.1627197265625
2076,0.1629638671875
2077,0.1627197265625
2078,0.1622314453125
2079,0.1624755859375
2080,0.16259765625
2081,0.162109375
2082,0.162109375
2083,0.1622314453125
2084,0.1622314453125
2085,0.161865234375
2086,0.162353515625
2087,0.1619873046875
2088,0.1619873046875
2089,0.1619873046875
2090,0.1614990234375
2091,0.161865234375
2092,0.161376953125
2093,0.1612548828125
2094,0.161376953125
2095,0.1610107421875
2096,0.160888671875
2097,0.1610107421875
2098,0.160888671875
2099,0.1610107421875
2100,0.1607666015625
2101,0.16064453125
2102,0.16064453125
2103,0.1605224609375
2104,0.160400390625
2105,0.160400390625
2106,0.1600341796875
2107,0.1600341796875
2108,0.1602783203125
2109,0.1600341796875
2110,0.16015625
2111,0.1597900390625
2112,0.159912109375
2113,0.15966796875
2114,0.15966796875
2115,0.159423828125
2116,0.1593017578125
2117,0.1590576171875
2118,0.1595458984375
2119,0.1593017578125
2120,0.1591796875
2121,0.1591796875
2122,0.1588134765625
2123,0.1591796875
2124,0.158447265625
2125,0.15869140625
2126,0.1585693359375
2127,0.15869140625
2128,0.158447265625
2129,0.1583251953125
2130,0.1585693359375
2131,0.158203125
2132,0.157958984375
2133,0.1583251953125
2134,0.1580810546875
2135,0.15771484375
2136,0.157470703125
2137,0.157958984375
2138,0.157958984375
2139,0.1573486328125
2140,0.1573486328125
2141,0.1571044921875
2142,0.1572265625
2143,0.1572265625
2144,0.1573486328125
2145,0.1568603515625
2146,0.156982421875
2147,0.1573486328125
2148,0.156494140625
2149,0.1571044921875
2150,0.1566162109375
2151,0.1563720703125
2152,0.1566162109375
2153,0.1563720703125
2154,0.1566162109375
2155,0.15625
2156,0.1563720703125
2157,0.1561279296875
2158,0.1561279296875
2159,0.1558837890625
2160,0.1558837890625
2161,0.156005859375
2162,0.15576171875
2163,0.1553955078125
2164,0.1553955078125
2165,0.1552734375
2166,0.155517578125
2167,0.1552734375
2168,0.1556396484375
2169,0.1551513671875
2170,0.1546630859375
2171,0.1549072265625
2172,0.15478515625
2173,0.15478515625
2174,0.154541015625
2175,0.1546630859375
2176,0.15478515625
2177,0.1549072265625
2178,0.1544189453125
2179,0.1541748046875
2180,0.154541015625
2181,0.154296875
2182,0.154296875
2183,0.154052734375
2184,0.15380859375
2185,0.1536865234375
2186,0.15380859375
2187,0.153564453125
2188,0.153564453125
2189,0.153564453125
2190,0.153564453125
2191,0.1534423828125
2192,0.153076171875
2193,0.1533203125
2194,0.1531982421875
2195,0.1527099609375
2196,0.15283203125
2197,0.1529541015625
2198,0.1524658203125
2199,0.1524658203125
2200,0.1527099609375
2201,0.152587890625
2202,0.1522216796875
2203,0.15283203125
2204,0.1524658203125
2205,0.15234375
2206,0.1524658203125
2207,0.1519775390625
2208,0.15234375
2209,0.15185546875
2210,0.15185546875
2211,0.15185546875
2212,0.1514892578125
2213,0.1513671875
2214,0.1514892578125
2215,0.1514892578125
2216,0.151611328125
2217,0.1512451171875
2218,0.1512451171875
2219,0.1512451171875
2220,0.151123046875
2221,0.1510009765625
2222,0.1510009765625
2223,0.150634765625
2224,0.150634765625
2225,0.15087890625
2226,0.150634765625
2227,0.1507568359375
2228,0.150390625
2229,0.1505126953125
2230,0.1502685546875
2231,0.1502685546875
2232,0.150146484375
2233,0.14990234375
2234,0.1497802734375
2235,0.150146484375
2236,0.1500244140625
2237,0.14990234375
2238,0.14990234375
2239,0.1495361328125
2240,0.14990234375
2241,0.1490478515625
2242,0.1494140625
2243,0.1492919921875
2244,0.1494140625
2245,0.149169921875
2246,0.1490478515625
2247,0.1494140625
2248,0.14892578125
2249,0.1488037109375
2250,0.1490478515625
2251,0.1488037109375
2252,0.1484375
2253,0.1483154296875
2254,0.1488037109375
2255,0.1488037109375
2256,0.148193359375
2257,0.148193359375
2258,0.14794921875
2259,0.1480712890625
2260,0.14794921875
2261,0.148193359375
2262,0.147705078125
2263,0.1478271484375
2264,0.1483154296875
2265,0.1474609375
2266,0.14794921875
2267,0.1475830078125
2268,0.147216796875
2269,0.1475830078125
2270,0.147216796875
2271,0.1475830078125
2272,0.147216796875
2273,0.1473388671875
2274,0.14697265625
2275,0.1470947265625
2276,0.1468505859375
2277,0.1468505859375
2278,0.14697265625
2279,0.146728515625
2280,0.1463623046875
2281,0.1463623046875
2282,0.146240234375
2283,0.146484375
2284,0.146240234375
2285,0.1466064453125
2286,0.1461181640625
2287,0.1456298828125
2288,0.14599609375
2289,0.145751953125
2290,0.1458740234375
2291,0.1455078125
2292,0.1456298828125
2293,0.1458740234375
2294,0.14599609375
2295,0.1453857421875
2296,0.1451416015625
2297,0.1456298828125
2298,0.1453857421875
2299,0.145263671875
2300,0.1451416015625
2301,0.1448974609375
2302,0.144775390625
2303,0.1448974609375
2304,0.1446533203125
2305,0.1446533203125
2306,0.1446533203125
2307,0.144775390625
2308,0.1446533203125
2309,0.144287109375
2310,0.14453125
2311,0.144287109375
2312,0.143798828125
2313,0.14404296875
2314,0.1441650390625
2315,0.1436767578125
2316,0.1436767578125
2317,0.1439208984375
2318,0.143798828125
2319,0.1434326171875
2320,0.14404296875
2321,0.1436767578125
2322,0.1436767578125
2323,0.1436767578125
2324,0.1431884765625
2325,0.1435546875
2326,0.14306640625
2327,0.14306640625
2328,0.14306640625
2329,0.142822265625
2330,0.1427001953125
2331,0.142822265625
2332,0.142822265625
2333,0.142822265625
2334,0.142578125
2335,0.1424560546875
2336,0.1424560546875
2337,0.1424560546875
2338,0.142333984375
2339,0.142333984375
