iteration,loss
1510,0.22314453125
1511,0.2230224609375
1512,0.2230224609375
1513,0.222900390625
1514,0.2225341796875
1515,0.2225341796875
1516,0.2222900390625
1517,0.2222900390625
1518,0.2222900390625
1519,0.2220458984375
1520,0.2218017578125
1521,0.2218017578125
1522,0.2220458984375
1523,0.221435546875
1524,0.2213134765625
1525,0.2213134765625
1526,0.22119140625
1527,0.2210693359375
1528,0.2208251953125
1529,0.2205810546875
1530,0.220947265625
1531,0.220703125
1532,0.220458984375
1533,0.2203369140625
1534,0.2200927734375
1535,0.2200927734375
1536,0.2198486328125
1537,0.2200927734375
1538,0.2197265625
1539,0.219482421875
1540,0.2196044921875
1541,0.21923828125
1542,0.21923828125
1543,0.21923828125
1544,0.2188720703125
1545,0.218994140625
1546,0.21826171875
1547,0.2186279296875
1548,0.2186279296875
1549,0.2186279296875
1550,0.21826171875
1551,0.2181396484375
1552,0.2176513671875
1553,0.2176513671875
1554,0.2176513671875
1555,0.21728515625
1556,0.2174072265625
1557,0.21728515625
1558,0.21728515625
1559,0.2169189453125
1560,0.2169189453125
1561,0.216552734375
1562,0.21630859375
1563,0.217041015625
1564,0.216552734375
1565,0.216552734375
1566,0.216552734375
1567,0.2161865234375
1568,0.2161865234375
1569,0.2158203125
1570,0.2158203125
1571,0.215576171875
1572,0.2156982421875
1573,0.2156982421875
1574,0.21533203125
1575,0.215087890625
1576,0.21484375
1577,0.21484375
1578,0.2152099609375
1579,0.215087890625
1580,0.2144775390625
1581,0.21435546875
1582,0.2144775390625
1583,0.2142333984375
1584,0.2142333984375
1585,0.2138671875
1586,0.2139892578125
1587,0.2137451171875
1588,0.213623046875
1589,0.2135009765625
1590,0.2137451171875
1591,0.21337890625
1592,0.2132568359375
1593,0.2132568359375
1594,0.212646484375
1595,0.2127685546875
1596,0.2127685546875
1597,0.21240234375
1598,0.21240234375
1599,0.2122802734375
1600,0.212158203125
1601,0.2122802734375
1602,0.2120361328125
1603,0.2117919921875
1604,0.2120361328125
1605,0.2117919921875
1606,0.211669921875
1607,0.21142578125
1608,0.211181640625
1609,0.2110595703125
1610,0.2109375
1611,0.2108154296875
1612,0.21044921875
1613,0.2103271484375
1614,0.210693359375
1615,0.2103271484375
1616,0.2103271484375
1617,0.2103271484375
1618,0.2099609375
1619,0.209716796875
1620,0.2098388671875
1621,0.20947265625
1622,0.20947265625
1623,0.2095947265625
1624,0.20947265625
1625,0.2091064453125
1626,0.2091064453125
1627,0.2088623046875
1628,0.2088623046875
1629,0.2088623046875
1630,0.208740234375
1631,0.2083740234375
1632,0.2083740234375
1633,0.2081298828125
1634,0.2081298828125
1635,0.2081298828125
1636,0.2078857421875
1637,0.207763671875
1638,0.2076416015625
1639,0.2078857421875
1640,0.2073974609375
1641,0.207275390625
1642,0.207275390625
1643,0.2071533203125
1644,0.20703125
1645,0.206787109375
1646,0.2066650390625
1647,0.2069091796875
1648,0.2066650390625
1649,0.2064208984375
1650,0.206298828125
1651,0.2061767578125
1652,0.2060546875
1653,0.205810546875
1654,0.2061767578125
1655,0.2056884765625
1656,0.2054443359375
1657,0.2056884765625
1658,0.205322265625
1659,0.205322265625
1660,0.205322265625
1661,0.2049560546875
1662,0.205078125
1663,0.204345703125
1664,0.2047119140625
1665,0.2047119140625
1666,0.2047119140625
1667,0.2044677734375
1668,0.204345703125
1669,0.2037353515625
1670,0.203857421875
1671,0.2037353515625
1672,0.2034912109375
1673,0.20361328125
1674,0.2034912109375
1675,0.2034912109375
1676,0.203125
1677,0.203125
1678,0.2027587890625
1679,0.2025146484375
1680,0.203369140625
1681,0.202880859375
1682,0.2027587890625
1683,0.202880859375
1684,0.2025146484375
1685,0.2025146484375
1686,0.2020263671875
1687,0.2021484375
1688,0.201904296875
1689,0.2020263671875
1690,0.2020263671875
1691,0.20166015625
1692,0.2015380859375
1693,0.2012939453125
1694,0.2012939453125
1695,0.2015380859375
1696,0.201416015625
1697,0.2008056640625
1698,0.2008056640625
1699,0.200927734375
1700,0.20068359375
1701,0.20068359375
1702,0.2003173828125
1703,0.200439453125
1704,0.2001953125
1705,0.2000732421875
1706,0.199951171875
1707,0.2001953125
1708,0.1998291015625
1709,0.1998291015625
1710,0.1998291015625
1711,0.19921875
1712,0.1993408203125
1713,0.1993408203125
1714,0.198974609375
1715,0.198974609375
1716,0.1988525390625
1717,0.19873046875
1718,0.1988525390625
1719,0.1986083984375
1720,0.1983642578125
1721,0.19873046875
1722,0.1983642578125
1723,0.1982421875
1724,0.1981201171875
1725,0.19775390625
1726,0.19775390625
1727,0.1976318359375
1728,0.197509765625
1729,0.1971435546875
1730,0.1968994140625
1731,0.1973876953125
1732,0.197021484375
1733,0.197021484375
1734,0.197021484375
1735,0.19677734375
1736,0.1964111328125
1737,0.196533203125
1738,0.1962890625
1739,0.1962890625
1740,0.1962890625
1741,0.1961669921875
1742,0.1959228515625
1743,0.19580078125
1744,0.1956787109375
1745,0.1956787109375
1746,0.1956787109375
1747,0.195556640625
1748,0.1951904296875
1749,0.1951904296875
1750,0.195068359375
1751,0.1949462890625
1752,0.195068359375
1753,0.19482421875
1754,0.194580078125
1755,0.194580078125
1756,0.19482421875
1757,0.1943359375
1758,0.1942138671875
1759,0.194091796875
1760,0.194091796875
1761,0.1939697265625
1762,0.1937255859375
1763,0.193603515625
1764,0.1939697265625
1765,0.1937255859375
1766,0.1934814453125
1767,0.1932373046875
1768,0.193115234375
1769,0.193115234375
1770,0.19287109375
1771,0.1932373046875
1772,0.1927490234375
1773,0.1925048828125
1774,0.1927490234375
1775,0.1923828125
1776,0.1923828125
1777,0.1923828125
1778,0.1920166015625
1779,0.192138671875
1780,0.1915283203125
1781,0.19189453125
1782,0.1917724609375
1783,0.19189453125
1784,0.191650390625
1785,0.19140625
1786,0.19091796875
1787,0.19091796875
1788,0.19091796875
1789,0.190673828125
1790,0.1907958984375
1791,0.190673828125
1792,0.190673828125
1793,0.1903076171875
1794,0.1904296875
1795,0.18994140625
1796,0.189697265625
1797,0.1905517578125
1798,0.190185546875
1799,0.1900634765625
1800,0.190185546875
1801,0.1898193359375
1802,0.1898193359375
1803,0.1893310546875
1804,0.189453125
1805,0.189208984375
1806,0.1893310546875
1807,0.1893310546875
1808,0.18896484375
1809,0.1888427734375
1810,0.1885986328125
1811,0.1885986328125
1812,0.18896484375
1813,0.1888427734375
1814,0.188232421875
1815,0.188232421875
1816,0.188232421875
1817,0.1881103515625
1818,0.1881103515625
1819,0.187744140625
1820,0.1878662109375
1821,0.187744140625
1822,0.1875
1823,0.1873779296875
1824,0.187744140625
1825,0.187255859375
1826,0.187255859375
1827,0.187255859375
1828,0.186767578125
1829,0.1868896484375
1830,0.1868896484375
1831,0.1864013671875
1832,0.1865234375
1833,0.1864013671875
1834,0.186279296875
1835,0.1864013671875
1836,0.1861572265625
1837,0.1859130859375
1838,0.186279296875
1839,0.18603515625
1840,0.185791015625
1841,0.1856689453125
1842,0.1854248046875
1843,0.185302734375
1844,0.1851806640625
1845,0.1851806640625
1846,0.1846923828125
1847,0.1845703125
1848,0.18505859375
1849,0.1846923828125
1850,0.1846923828125
1851,0.1846923828125
1852,0.1844482421875
1853,0.18408203125
1854,0.184326171875
1855,0.1839599609375
1856,0.1839599609375
1857,0.18408203125
1858,0.1839599609375
1859,0.1837158203125
1860,0.18359375
1861,0.1834716796875
1862,0.1834716796875
1863,0.1834716796875
1864,0.183349609375
1865,0.1829833984375
1866,0.1829833984375
1867,0.182861328125
1868,0.1827392578125
1869,0.182861328125
1870,0.1826171875
1871,0.182373046875
1872,0.182373046875
1873,0.1827392578125
1874,0.18212890625
1875,0.1820068359375
1876,0.1820068359375
1877,0.1820068359375
1878,0.181884765625
1879,0.181640625
1880,0.1815185546875
1881,0.181884765625
1882,0.181640625
1883,0.181396484375
1884,0.1812744140625
1885,0.1810302734375
1886,0.1810302734375
1887,0.1807861328125
1888,0.18115234375
1889,0.1807861328125
1890,0.1805419921875
1891,0.1807861328125
1892,0.180419921875
1893,0.180419921875
1894,0.180419921875
1895,0.1800537109375
1896,0.18017578125
1897,0.1795654296875
1898,0.179931640625
1899,0.179931640625
1900,0.179931640625
1901,0.1796875
1902,0.1795654296875
1903,0.178955078125
1904,0.1790771484375
1905,0.1790771484375
1906,0.1788330078125
1907,0.1788330078125
1908,0.1788330078125
1909,0.1788330078125
1910,0.178466796875
1911,0.1785888671875
1912,0.1781005859375
1913,0.1778564453125
1914,0.1787109375
1915,0.1783447265625
1916,0.17822265625
1917,0.1783447265625
1918,0.177978515625
1919,0.177978515625
1920,0.1776123046875
1921,0.177734375
1922,0.1773681640625
1923,0.177490234375
1924,0.1776123046875
1925,0.17724609375
1926,0.1771240234375
1927,0.1768798828125
1928,0.1768798828125
1929,0.17724609375
1930,0.1771240234375
1931,0.176513671875
1932,0.176513671875
1933,0.1766357421875
1934,0.1763916015625
1935,0.1763916015625
1936,0.1761474609375
1937,0.1761474609375
1938,0.176025390625
1939,0.1759033203125
1940,0.17578125
1941,0.176025390625
1942,0.1756591796875
1943,0.1756591796875
1944,0.1756591796875
1945,0.1751708984375
1946,0.17529296875
1947,0.17529296875
1948,0.1749267578125
1949,0.1749267578125
1950,0.1748046875
1951,0.1748046875
1952,0.1749267578125
1953,0.1746826171875
1954,0.1744384765625
1955,0.1748046875
1956,0.1744384765625
1957,0.17431640625
1958,0.1741943359375
1959,0.1739501953125
1960,0.173828125
1961,0.1737060546875
1962,0.1737060546875
1963,0.17333984375
1964,0.1732177734375
1965,0.1737060546875
1966,0.17333984375
1967,0.1732177734375
1968,0.17333984375
1969,0.1729736328125
1970,0.1727294921875
1971,0.1728515625
1972,0.172607421875
1973,0.172607421875
1974,0.1727294921875
1975,0.172607421875
1976,0.17236328125
1977,0.1722412109375
1978,0.172119140625
1979,0.172119140625
1980,0.172119140625
1981,0.1719970703125
1982,0.1717529296875
1983,0.171630859375
1984,0.1715087890625
1985,0.1715087890625
1986,0.1715087890625
1987,0.17138671875
1988,0.171142578125
1989,0.171142578125
1990,0.17138671875
1991,0.1708984375
1992,0.1707763671875
1993,0.1707763671875
1994,0.1707763671875
1995,0.170654296875
1996,0.17041015625
1997,0.1702880859375
1998,0.170654296875
1999,0.17041015625
2000,0.170166015625
2001,0.1700439453125
2002,0.169921875
2003,0.169921875
2004,0.169677734375
2005,0.1700439453125
2006,0.1695556640625
2007,0.16943359375
2008,0.169677734375
2009,0.1693115234375
2010,0.1693115234375
2011,0.1693115234375
2012,0.1689453125
2013,0.169189453125
2014,0.16845703125
2015,0.1688232421875
2016,0.1688232421875
2017,0.1688232421875
2018,0.1685791015625
2019,0.16845703125
2020,0.16796875
2021,0.1680908203125
2022,0.1680908203125
2023,0.1678466796875
2024,0.1678466796875
2025,0.1678466796875
2026,0.1678466796875
2027,0.1676025390625
2028,0.1676025390625
2029,0.167236328125
2030,0.1669921875
2031,0.1678466796875
2032,0.1673583984375
2033,0.1673583984375
2034,0.16748046875
2035,0.1671142578125
2036,0.1671142578125
2037,0.166748046875
2038,0.1668701171875
2039,0.16650390625
2040,0.1666259765625
2041,0.166748046875
2042,0.1663818359375
2043,0.166259765625
2044,0.166015625
2045,0.1661376953125
2046,0.1663818359375
2047,0.166259765625
2048,0.1656494140625
2049,0.1656494140625
2050,0.165771484375
2051,0.1656494140625
2052,0.1656494140625
2053,0.1654052734375
2054,0.1654052734375
2055,0.165283203125
2056,0.1651611328125
2057,0.1650390625
2058,0.165283203125
2059,0.1649169921875
2060,0.1650390625
2061,0.1650390625
2062,0.1644287109375
2063,0.16455078125
2064,0.1646728515625
2065,0.1641845703125
2066,0.1641845703125
2067,0.1641845703125
2068,0.1640625
2069,0.1641845703125
2070,0.1639404296875
2071,0.1636962890625
2072,0.1641845703125
2073,0.163818359375
2074,0.1636962890625
2075,0.16357421875
2076,0.163330078125
2077,0.1632080078125
2078,0.1632080078125
2079,0.1630859375
2080,0.1627197265625
2081,0.16259765625
2082,0.1630859375
2083,0.1627197265625
2084,0.1627197265625
2085,0.1627197265625
2086,0.1624755859375
2087,0.1622314453125
2088,0.162353515625
2089,0.162109375
2090,0.162109375
2091,0.1622314453125
2092,0.162109375
2093,0.161865234375
2094,0.1617431640625
2095,0.16162109375
2096,0.16162109375
2097,0.1617431640625
2098,0.16162109375
2099,0.1612548828125
2100,0.1612548828125
2101,0.1611328125
2102,0.1611328125
2103,0.1611328125
2104,0.1610107421875
2105,0.1607666015625
2106,0.1607666015625
2107,0.1610107421875
2108,0.1605224609375
2109,0.160400390625
2110,0.160400390625
2111,0.160400390625
2112,0.1602783203125
2113,0.1600341796875
2114,0.159912109375
2115,0.160400390625
2116,0.16015625
2117,0.159912109375
2118,0.1597900390625
2119,0.15966796875
2120,0.15966796875
2121,0.159423828125
2122,0.1597900390625
2123,0.1593017578125
2124,0.1591796875
2125,0.159423828125
2126,0.1590576171875
2127,0.1590576171875
2128,0.1591796875
2129,0.1588134765625
2130,0.158935546875
2131,0.1583251953125
2132,0.15869140625
2133,0.15869140625
2134,0.15869140625
2135,0.158447265625
2136,0.1583251953125
2137,0.1578369140625
2138,0.157958984375
2139,0.157958984375
2140,0.15771484375
2141,0.15771484375
2142,0.15771484375
2143,0.15771484375
2144,0.157470703125
2145,0.157470703125
2146,0.1571044921875
2147,0.1568603515625
2148,0.15771484375
2149,0.1573486328125
2150,0.1572265625
2151,0.1573486328125
2152,0.156982421875
2153,0.1571044921875
2154,0.1566162109375
2155,0.15673828125
2156,0.156494140625
2157,0.1566162109375
2158,0.15673828125
2159,0.1563720703125
2160,0.15625
2161,0.156005859375
2162,0.1561279296875
2163,0.156494140625
2164,0.1563720703125
2165,0.15576171875
2166,0.15576171875
2167,0.1558837890625
2168,0.15576171875
2169,0.15576171875
2170,0.1553955078125
2171,0.155517578125
2172,0.1553955078125
2173,0.1552734375
2174,0.1551513671875
2175,0.1553955078125
2176,0.155029296875
2177,0.1551513671875
2178,0.1551513671875
2179,0.154541015625
2180,0.1546630859375
2181,0.15478515625
2182,0.154296875
2183,0.1544189453125
2184,0.154296875
2185,0.154296875
2186,0.1544189453125
2187,0.1541748046875
2188,0.1539306640625
2189,0.154296875
2190,0.154052734375
2191,0.1539306640625
2192,0.15380859375
2193,0.153564453125
2194,0.1534423828125
2195,0.1534423828125
2196,0.1533203125
2197,0.1529541015625
2198,0.15283203125
2199,0.1533203125
2200,0.1529541015625
2201,0.1529541015625
2202,0.153076171875
2203,0.1527099609375
2204,0.1524658203125
2205,0.1527099609375
2206,0.15234375
2207,0.1524658203125
2208,0.152587890625
2209,0.1524658203125
2210,0.1522216796875
2211,0.152099609375
2212,0.1519775390625
2213,0.1519775390625
2214,0.152099609375
2215,0.1519775390625
2216,0.151611328125
2217,0.151611328125
2218,0.1514892578125
2219,0.1514892578125
2220,0.1514892578125
2221,0.1513671875
2222,0.1512451171875
2223,0.1512451171875
2224,0.1514892578125
2225,0.1510009765625
2226,0.15087890625
2227,0.15087890625
2228,0.15087890625
2229,0.1507568359375
2230,0.1505126953125
2231,0.150390625
2232,0.15087890625
2233,0.150634765625
2234,0.150390625
2235,0.1502685546875
2236,0.150146484375
2237,0.150146484375
2238,0.14990234375
2239,0.1502685546875
2240,0.14990234375
2241,0.149658203125
2242,0.14990234375
2243,0.149658203125
2244,0.149658203125
2245,0.149658203125
2246,0.1494140625
2247,0.1495361328125
2248,0.1488037109375
2249,0.1492919921875
2250,0.1492919921875
2251,0.1492919921875
2252,0.1490478515625
2253,0.14892578125
2254,0.1484375
2255,0.1485595703125
2256,0.1485595703125
2257,0.1483154296875
2258,0.1484375
2259,0.1484375
2260,0.1483154296875
2261,0.1480712890625
2262,0.148193359375
2263,0.1478271484375
2264,0.1475830078125
2265,0.1484375
2266,0.1480712890625
2267,0.14794921875
2268,0.1480712890625
2269,0.147705078125
2270,0.1478271484375
2271,0.1473388671875
2272,0.1475830078125
2273,0.147216796875
2274,0.1474609375
2275,0.1474609375
2276,0.147216796875
2277,0.1470947265625
2278,0.1468505859375
2279,0.1468505859375
2280,0.147216796875
2281,0.1470947265625
2282,0.1466064453125
2283,0.1466064453125
2284,0.146728515625
2285,0.146484375
2286,0.1466064453125
2287,0.146240234375
2288,0.1463623046875
2289,0.146240234375
2290,0.1461181640625
2291,0.14599609375
2292,0.1463623046875
2293,0.14599609375
2294,0.14599609375
2295,0.14599609375
2296,0.1453857421875
2297,0.1456298828125
2298,0.1456298828125
2299,0.145263671875
2300,0.1453857421875
2301,0.145263671875
2302,0.145263671875
2303,0.1453857421875
2304,0.1451416015625
2305,0.1448974609375
2306,0.145263671875
2307,0.14501953125
2308,0.1448974609375
2309,0.144775390625
2310,0.14453125
2311,0.14453125
2312,0.1444091796875
2313,0.1444091796875
2314,0.14404296875
2315,0.1439208984375
2316,0.1444091796875
2317,0.14404296875
2318,0.14404296875
2319,0.14404296875
2320,0.143798828125
2321,0.1435546875
2322,0.143798828125
2323,0.1434326171875
2324,0.1435546875
2325,0.1436767578125
2326,0.1435546875
2327,0.143310546875
2328,0.1431884765625
2329,0.1431884765625
2330,0.1431884765625
2331,0.1431884765625
2332,0.14306640625
2333,0.142822265625
2334,0.142822265625
2335,0.1427001953125
2336,0.1427001953125
2337,0.1427001953125
2338,0.142578125
2339,0.142333984375
