iteration,loss
1509,0.2186279296875
1510,0.2186279296875
1511,0.218505859375
1512,0.2183837890625
1513,0.218505859375
1514,0.2178955078125
1515,0.218017578125
1516,0.218017578125
1517,0.217529296875
1518,0.217529296875
1519,0.2174072265625
1520,0.21728515625
1521,0.2171630859375
1522,0.217041015625
1523,0.2171630859375
1524,0.216796875
1525,0.2166748046875
1526,0.216552734375
1527,0.2169189453125
1528,0.2161865234375
1529,0.21630859375
1530,0.2154541015625
1531,0.2161865234375
1532,0.215576171875
1533,0.2158203125
1534,0.215576171875
1535,0.2154541015625
1536,0.21533203125
1537,0.215087890625
1538,0.2152099609375
1539,0.21484375
1540,0.2149658203125
1541,0.215087890625
1542,0.2147216796875
1543,0.214599609375
1544,0.21484375
1545,0.214111328125
1546,0.2138671875
1547,0.214111328125
1548,0.214111328125
1549,0.2138671875
1550,0.213623046875
1551,0.2135009765625
1552,0.2132568359375
1553,0.2132568359375
1554,0.2130126953125
1555,0.2127685546875
1556,0.2130126953125
1557,0.212890625
1558,0.2130126953125
1559,0.2125244140625
1560,0.2125244140625
1561,0.2125244140625
1562,0.2122802734375
1563,0.2122802734375
1564,0.2120361328125
1565,0.2119140625
1566,0.2119140625
1567,0.2117919921875
1568,0.2115478515625
1569,0.21142578125
1570,0.2113037109375
1571,0.21142578125
1572,0.211181640625
1573,0.2108154296875
1574,0.2105712890625
1575,0.21044921875
1576,0.21044921875
1577,0.210693359375
1578,0.210693359375
1579,0.2100830078125
1580,0.2098388671875
1581,0.2098388671875
1582,0.2103271484375
1583,0.2095947265625
1584,0.209716796875
1585,0.2093505859375
1586,0.2091064453125
1587,0.209228515625
1588,0.2091064453125
1589,0.209228515625
1590,0.208984375
1591,0.2088623046875
1592,0.2088623046875
1593,0.2083740234375
1594,0.2083740234375
1595,0.2086181640625
1596,0.208251953125
1597,0.2083740234375
1598,0.2080078125
1599,0.2076416015625
1600,0.2081298828125
1601,0.2073974609375
1602,0.2073974609375
1603,0.2069091796875
1604,0.2071533203125
1605,0.207275390625
1606,0.207275390625
1607,0.20703125
1608,0.2069091796875
1609,0.2066650390625
1610,0.2064208984375
1611,0.2064208984375
1612,0.2064208984375
1613,0.2061767578125
1614,0.2059326171875
1615,0.2060546875
1616,0.2056884765625
1617,0.2054443359375
1618,0.2054443359375
1619,0.20556640625
1620,0.20556640625
1621,0.2054443359375
1622,0.2054443359375
1623,0.205078125
1624,0.205078125
1625,0.2049560546875
1626,0.204833984375
1627,0.2047119140625
1628,0.20458984375
1629,0.2044677734375
1630,0.20458984375
1631,0.2041015625
1632,0.2042236328125
1633,0.2042236328125
1634,0.2037353515625
1635,0.2037353515625
1636,0.20361328125
1637,0.2034912109375
1638,0.203369140625
1639,0.203369140625
1640,0.203369140625
1641,0.203125
1642,0.2030029296875
1643,0.202880859375
1644,0.203125
1645,0.202392578125
1646,0.20263671875
1647,0.2017822265625
1648,0.202392578125
1649,0.201904296875
1650,0.2021484375
1651,0.201904296875
1652,0.201904296875
1653,0.20166015625
1654,0.2015380859375
1655,0.2015380859375
1656,0.201171875
1657,0.201416015625
1658,0.201416015625
1659,0.2010498046875
1660,0.200927734375
1661,0.2012939453125
1662,0.2005615234375
1663,0.2003173828125
1664,0.2005615234375
1665,0.2005615234375
1666,0.2003173828125
1667,0.2000732421875
1668,0.199951171875
1669,0.19970703125
1670,0.19970703125
1671,0.1995849609375
1672,0.1993408203125
1673,0.1995849609375
1674,0.199462890625
1675,0.199462890625
1676,0.1990966796875
1677,0.1990966796875
1678,0.1990966796875
1679,0.1988525390625
1680,0.1988525390625
1681,0.19873046875
1682,0.198486328125
1683,0.198486328125
1684,0.1983642578125
1685,0.1981201171875
1686,0.197998046875
1687,0.1978759765625
1688,0.1981201171875
1689,0.1978759765625
1690,0.197509765625
1691,0.197265625
1692,0.1971435546875
1693,0.1971435546875
1694,0.1973876953125
1695,0.1973876953125
1696,0.1968994140625
1697,0.196533203125
1698,0.196533203125
1699,0.197021484375
1700,0.1964111328125
1701,0.196533203125
1702,0.1961669921875
1703,0.1959228515625
1704,0.196044921875
1705,0.1959228515625
1706,0.1959228515625
1707,0.19580078125
1708,0.1956787109375
1709,0.1956787109375
1710,0.1951904296875
1711,0.1951904296875
1712,0.195556640625
1713,0.195068359375
1714,0.1951904296875
1715,0.1949462890625
1716,0.194580078125
1717,0.195068359375
1718,0.1943359375
1719,0.1942138671875
1720,0.19384765625
1721,0.194091796875
1722,0.1942138671875
1723,0.1942138671875
1724,0.1939697265625
1725,0.1939697265625
1726,0.193603515625
1727,0.1934814453125
1728,0.1934814453125
1729,0.1934814453125
1730,0.1932373046875
1731,0.19287109375
1732,0.1929931640625
1733,0.1927490234375
1734,0.1925048828125
1735,0.1925048828125
1736,0.1925048828125
1737,0.192626953125
1738,0.192626953125
1739,0.1925048828125
1740,0.192138671875
1741,0.192138671875
1742,0.1920166015625
1743,0.19189453125
1744,0.19189453125
1745,0.1917724609375
1746,0.191650390625
1747,0.1917724609375
1748,0.191162109375
1749,0.19140625
1750,0.19140625
1751,0.19091796875
1752,0.19091796875
1753,0.1907958984375
1754,0.190673828125
1755,0.1905517578125
1756,0.1905517578125
1757,0.1905517578125
1758,0.1903076171875
1759,0.190185546875
1760,0.1900634765625
1761,0.1904296875
1762,0.189697265625
1763,0.1898193359375
1764,0.1890869140625
1765,0.189697265625
1766,0.189208984375
1767,0.189453125
1768,0.189208984375
1769,0.189208984375
1770,0.1890869140625
1771,0.1888427734375
1772,0.1888427734375
1773,0.1885986328125
1774,0.188720703125
1775,0.1888427734375
1776,0.1884765625
1777,0.1883544921875
1778,0.188720703125
1779,0.18798828125
1780,0.187744140625
1781,0.18798828125
1782,0.18798828125
1783,0.187744140625
1784,0.1875
1785,0.1873779296875
1786,0.187255859375
1787,0.187255859375
1788,0.18701171875
1789,0.1868896484375
1790,0.18701171875
1791,0.1868896484375
1792,0.18701171875
1793,0.1866455078125
1794,0.1866455078125
1795,0.1866455078125
1796,0.1864013671875
1797,0.1864013671875
1798,0.186279296875
1799,0.18603515625
1800,0.18603515625
1801,0.18603515625
1802,0.1856689453125
1803,0.1856689453125
1804,0.185546875
1805,0.185791015625
1806,0.1854248046875
1807,0.1851806640625
1808,0.1849365234375
1809,0.184814453125
1810,0.184814453125
1811,0.18505859375
1812,0.18505859375
1813,0.1845703125
1814,0.1842041015625
1815,0.1842041015625
1816,0.1846923828125
1817,0.18408203125
1818,0.1842041015625
1819,0.1839599609375
1820,0.1837158203125
1821,0.183837890625
1822,0.18359375
1823,0.1837158203125
1824,0.18359375
1825,0.1834716796875
1826,0.1834716796875
1827,0.1829833984375
1828,0.1829833984375
1829,0.183349609375
1830,0.1829833984375
1831,0.18310546875
1832,0.1827392578125
1833,0.182373046875
1834,0.1829833984375
1835,0.1822509765625
1836,0.18212890625
1837,0.1817626953125
1838,0.181884765625
1839,0.18212890625
1840,0.18212890625
1841,0.181884765625
1842,0.181884765625
1843,0.1815185546875
1844,0.181396484375
1845,0.181396484375
1846,0.181396484375
1847,0.18115234375
1848,0.180908203125
1849,0.1810302734375
1850,0.1806640625
1851,0.180419921875
1852,0.180419921875
1853,0.1805419921875
1854,0.1806640625
1855,0.1805419921875
1856,0.1805419921875
1857,0.18017578125
1858,0.18017578125
1859,0.1800537109375
1860,0.179931640625
1861,0.179931640625
1862,0.1798095703125
1863,0.1796875
1864,0.1798095703125
1865,0.1793212890625
1866,0.179443359375
1867,0.179443359375
1868,0.1790771484375
1869,0.1790771484375
1870,0.178955078125
1871,0.1788330078125
1872,0.1787109375
1873,0.1787109375
1874,0.1787109375
1875,0.178466796875
1876,0.1783447265625
1877,0.17822265625
1878,0.1785888671875
1879,0.1778564453125
1880,0.1781005859375
1881,0.17724609375
1882,0.177978515625
1883,0.177490234375
1884,0.177734375
1885,0.177490234375
1886,0.177490234375
1887,0.1773681640625
1888,0.1771240234375
1889,0.1771240234375
1890,0.1768798828125
1891,0.177001953125
1892,0.1771240234375
1893,0.1767578125
1894,0.1766357421875
1895,0.177001953125
1896,0.17626953125
1897,0.176025390625
1898,0.17626953125
1899,0.1763916015625
1900,0.176025390625
1901,0.1759033203125
1902,0.17578125
1903,0.1756591796875
1904,0.175537109375
1905,0.1754150390625
1906,0.17529296875
1907,0.1754150390625
1908,0.17529296875
1909,0.1754150390625
1910,0.175048828125
1911,0.175048828125
1912,0.175048828125
1913,0.1748046875
1914,0.1748046875
1915,0.1746826171875
1916,0.174560546875
1917,0.174560546875
1918,0.174560546875
1919,0.1741943359375
1920,0.174072265625
1921,0.174072265625
1922,0.17431640625
1923,0.174072265625
1924,0.1737060546875
1925,0.1734619140625
1926,0.17333984375
1927,0.1734619140625
1928,0.173583984375
1929,0.173583984375
1930,0.173095703125
1931,0.1728515625
1932,0.1728515625
1933,0.17333984375
1934,0.1727294921875
1935,0.1728515625
1936,0.1724853515625
1937,0.17236328125
1938,0.1724853515625
1939,0.1722412109375
1940,0.17236328125
1941,0.1722412109375
1942,0.1722412109375
1943,0.172119140625
1944,0.171630859375
1945,0.171630859375
1946,0.1719970703125
1947,0.171630859375
1948,0.1717529296875
1949,0.1715087890625
1950,0.171142578125
1951,0.171630859375
1952,0.1710205078125
1953,0.1708984375
1954,0.1705322265625
1955,0.1707763671875
1956,0.1708984375
1957,0.1708984375
1958,0.170654296875
1959,0.170654296875
1960,0.17041015625
1961,0.170166015625
1962,0.170166015625
1963,0.1702880859375
1964,0.169921875
1965,0.169677734375
1966,0.169921875
1967,0.1695556640625
1968,0.1693115234375
1969,0.1693115234375
1970,0.16943359375
1971,0.1695556640625
1972,0.1695556640625
1973,0.16943359375
1974,0.169189453125
1975,0.1690673828125
1976,0.1690673828125
1977,0.1689453125
1978,0.1688232421875
1979,0.1688232421875
1980,0.168701171875
1981,0.1688232421875
1982,0.168212890625
1983,0.16845703125
1984,0.16845703125
1985,0.1680908203125
1986,0.1680908203125
1987,0.16796875
1988,0.1678466796875
1989,0.1678466796875
1990,0.167724609375
1991,0.1678466796875
1992,0.1676025390625
1993,0.16748046875
1994,0.1673583984375
1995,0.167724609375
1996,0.1669921875
1997,0.167236328125
1998,0.1663818359375
1999,0.1671142578125
2000,0.16650390625
2001,0.1668701171875
2002,0.1666259765625
2003,0.1666259765625
2004,0.16650390625
2005,0.166259765625
2006,0.166259765625
2007,0.166015625
2008,0.1661376953125
2009,0.1663818359375
2010,0.166015625
2011,0.1658935546875
2012,0.1661376953125
2013,0.16552734375
2014,0.165283203125
2015,0.16552734375
2016,0.1656494140625
2017,0.165283203125
2018,0.1651611328125
2019,0.1650390625
2020,0.1649169921875
2021,0.1649169921875
2022,0.1646728515625
2023,0.16455078125
2024,0.164794921875
2025,0.1646728515625
2026,0.164794921875
2027,0.1644287109375
2028,0.1644287109375
2029,0.1644287109375
2030,0.1641845703125
2031,0.1641845703125
2032,0.1640625
2033,0.1639404296875
2034,0.1639404296875
2035,0.163818359375
2036,0.16357421875
2037,0.16357421875
2038,0.1634521484375
2039,0.1636962890625
2040,0.1634521484375
2041,0.1630859375
2042,0.162841796875
2043,0.162841796875
2044,0.162841796875
2045,0.1630859375
2046,0.1630859375
2047,0.16259765625
2048,0.162353515625
2049,0.162353515625
2050,0.162841796875
2051,0.1622314453125
2052,0.162353515625
2053,0.1619873046875
2054,0.161865234375
2055,0.1619873046875
2056,0.161865234375
2057,0.1619873046875
2058,0.161865234375
2059,0.1617431640625
2060,0.1617431640625
2061,0.1612548828125
2062,0.1612548828125
2063,0.16162109375
2064,0.1612548828125
2065,0.161376953125
2066,0.1611328125
2067,0.1607666015625
2068,0.1612548828125
2069,0.1605224609375
2070,0.1605224609375
2071,0.16015625
2072,0.160400390625
2073,0.1605224609375
2074,0.16064453125
2075,0.1602783203125
2076,0.1602783203125
2077,0.1600341796875
2078,0.159912109375
2079,0.159912109375
2080,0.159912109375
2081,0.15966796875
2082,0.159423828125
2083,0.1595458984375
2084,0.1593017578125
2085,0.1590576171875
2086,0.1590576171875
2087,0.1591796875
2088,0.1593017578125
2089,0.1593017578125
2090,0.1591796875
2091,0.158935546875
2092,0.158935546875
2093,0.1588134765625
2094,0.15869140625
2095,0.15869140625
2096,0.1585693359375
2097,0.1585693359375
2098,0.15869140625
2099,0.1580810546875
2100,0.1583251953125
2101,0.1583251953125
2102,0.157958984375
2103,0.157958984375
2104,0.1578369140625
2105,0.15771484375
2106,0.15771484375
2107,0.1575927734375
2108,0.15771484375
2109,0.157470703125
2110,0.1573486328125
2111,0.1572265625
2112,0.1575927734375
2113,0.1568603515625
2114,0.1571044921875
2115,0.15625
2116,0.156982421875
2117,0.156494140625
2118,0.1568603515625
2119,0.156494140625
2120,0.156494140625
2121,0.156494140625
2122,0.15625
2123,0.15625
2124,0.156005859375
2125,0.15625
2126,0.1563720703125
2127,0.156005859375
2128,0.1558837890625
2129,0.15625
2130,0.155517578125
2131,0.1553955078125
2132,0.1556396484375
2133,0.1556396484375
2134,0.1553955078125
2135,0.1552734375
2136,0.1551513671875
2137,0.1549072265625
2138,0.1549072265625
2139,0.15478515625
2140,0.1546630859375
2141,0.1549072265625
2142,0.15478515625
2143,0.1549072265625
2144,0.154541015625
2145,0.154541015625
2146,0.154541015625
2147,0.154296875
2148,0.1544189453125
2149,0.154296875
2150,0.154052734375
2151,0.1541748046875
2152,0.154052734375
2153,0.15380859375
2154,0.1536865234375
2155,0.1536865234375
2156,0.1539306640625
2157,0.1536865234375
2158,0.1533203125
2159,0.1531982421875
2160,0.153076171875
2161,0.153076171875
2162,0.1533203125
2163,0.1533203125
2164,0.15283203125
2165,0.152587890625
2166,0.152587890625
2167,0.153076171875
2168,0.1524658203125
2169,0.152587890625
2170,0.15234375
2171,0.152099609375
2172,0.15234375
2173,0.1522216796875
2174,0.15234375
2175,0.1522216796875
2176,0.152099609375
2177,0.152099609375
2178,0.151611328125
2179,0.151611328125
2180,0.1519775390625
2181,0.151611328125
2182,0.1517333984375
2183,0.1514892578125
2184,0.151123046875
2185,0.1517333984375
2186,0.1510009765625
2187,0.1510009765625
2188,0.1505126953125
2189,0.1507568359375
2190,0.1510009765625
2191,0.1510009765625
2192,0.1507568359375
2193,0.1507568359375
2194,0.1505126953125
2195,0.150390625
2196,0.150390625
2197,0.150390625
2198,0.150146484375
2199,0.14990234375
2200,0.150146484375
2201,0.1497802734375
2202,0.149658203125
2203,0.149658203125
2204,0.1497802734375
2205,0.14990234375
2206,0.1497802734375
2207,0.1497802734375
2208,0.1494140625
2209,0.1495361328125
2210,0.1494140625
2211,0.1492919921875
2212,0.1492919921875
2213,0.1492919921875
2214,0.149169921875
2215,0.1492919921875
2216,0.148681640625
2217,0.14892578125
2218,0.14892578125
2219,0.1485595703125
2220,0.1485595703125
2221,0.1484375
2222,0.1484375
2223,0.1483154296875
2224,0.1483154296875
2225,0.1484375
2226,0.148193359375
2227,0.1480712890625
2228,0.14794921875
2229,0.1483154296875
2230,0.1475830078125
2231,0.1478271484375
2232,0.1470947265625
2233,0.1478271484375
2234,0.147216796875
2235,0.1475830078125
2236,0.1473388671875
2237,0.1473388671875
2238,0.147216796875
2239,0.14697265625
2240,0.1470947265625
2241,0.1468505859375
2242,0.14697265625
2243,0.1470947265625
2244,0.1468505859375
2245,0.146728515625
2246,0.1470947265625
2247,0.1463623046875
2248,0.146240234375
2249,0.146484375
2250,0.146484375
2251,0.146240234375
2252,0.1461181640625
2253,0.14599609375
2254,0.1458740234375
2255,0.1458740234375
2256,0.145751953125
2257,0.1455078125
2258,0.145751953125
2259,0.145751953125
2260,0.1458740234375
2261,0.1455078125
2262,0.1455078125
2263,0.1455078125
2264,0.145263671875
2265,0.145263671875
2266,0.145263671875
2267,0.14501953125
2268,0.1451416015625
2269,0.14501953125
2270,0.144775390625
2271,0.1446533203125
2272,0.1446533203125
2273,0.1448974609375
2274,0.1446533203125
2275,0.1444091796875
2276,0.1441650390625
2277,0.1441650390625
2278,0.1441650390625
2279,0.1444091796875
2280,0.1444091796875
2281,0.1439208984375
2282,0.1436767578125
2283,0.1436767578125
2284,0.1441650390625
2285,0.1435546875
2286,0.1436767578125
2287,0.1434326171875
2288,0.143310546875
2289,0.1434326171875
2290,0.143310546875
2291,0.1434326171875
2292,0.143310546875
2293,0.1431884765625
2294,0.1431884765625
2295,0.1427001953125
2296,0.142822265625
2297,0.1431884765625
2298,0.142822265625
2299,0.1429443359375
2300,0.1427001953125
2301,0.142333984375
2302,0.1429443359375
2303,0.1422119140625
2304,0.1422119140625
2305,0.1417236328125
2306,0.1419677734375
2307,0.1422119140625
2308,0.1422119140625
2309,0.1419677734375
2310,0.1419677734375
2311,0.1417236328125
2312,0.1416015625
2313,0.1416015625
2314,0.1417236328125
2315,0.1414794921875
2316,0.1412353515625
2317,0.141357421875
2318,0.14111328125
2319,0.140869140625
2320,0.140869140625
2321,0.14111328125
2322,0.14111328125
2323,0.14111328125
2324,0.14111328125
2325,0.1407470703125
2326,0.140869140625
2327,0.1407470703125
2328,0.140625
2329,0.140625
2330,0.140625
2331,0.1405029296875
2332,0.140625
2333,0.14013671875
2334,0.140380859375
2335,0.140380859375
2336,0.1400146484375
2337,0.1400146484375
2338,0.139892578125
2339,0.1397705078125
